"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065002"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_2_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 502fc287-c072-5581-8331-5cff3c00e444"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065002)","Temperature (°F) (1065002)","Depth (ft) (1065002)"
"2023-10-24 13:10:05.074","4.282709","71.74153","9.888643"
"2023-10-24 13:10:10.074","4.282572","71.74153","9.888326"
"2023-10-24 13:10:15.074","4.283001","71.74414","9.889317"
"2023-10-24 13:10:20.074","4.282841","71.74414","9.888947"
"2023-10-24 13:10:25.074","4.281998","71.74414","9.887"
"2023-10-24 13:10:30.074","4.282194","71.74675","9.887453"
"2023-10-24 13:10:35.074","4.282438","71.74414","9.888018"
"2023-10-24 13:10:40.074","4.282572","71.74414","9.888326"
"2023-10-24 13:10:45.074","4.282604","71.74414","9.8884"
"2023-10-24 13:10:50.074","4.282301","71.74414","9.8877"
"2023-10-24 13:10:55.074","4.282709","71.74414","9.888643"
"2023-10-24 13:11:00.074","4.281929","71.74414","9.886841"
"2023-10-24 13:11:05.074","4.282841","71.74414","9.888947"
"2023-10-24 13:11:10.074","4.282604","71.74414","9.8884"
"2023-10-24 13:11:15.074","4.282572","71.74414","9.888326"
"2023-10-24 13:11:20.074","4.282438","71.74414","9.888018"
"2023-10-24 13:11:25.074","4.282301","71.74414","9.8877"
"2023-10-24 13:11:30.074","4.282438","71.74414","9.888018"
"2023-10-24 13:11:35.074","4.282709","71.74414","9.888643"
"2023-10-24 13:11:40.074","4.282438","71.74414","9.888018"
"2023-10-24 13:11:45.074","4.282269","71.74414","9.887626"
"2023-10-24 13:11:50.074","4.282896","71.74414","9.889074"
"2023-10-24 13:11:55.074","4.282841","71.74414","9.888947"
"2023-10-24 13:12:00.074","4.283136","71.74414","9.889629"
"2023-10-24 13:12:05.074","4.283703","71.74414","9.890937"
"2023-10-24 13:12:10.074","4.282969","71.74414","9.889241"
"2023-10-24 13:12:15.074","4.28274","71.74414","9.888714"
"2023-10-24 13:12:20.074","4.283104","71.74414","9.889554"
"2023-10-24 13:12:25.074","4.282709","71.74675","9.888643"
"2023-10-24 13:12:30.074","4.281628","71.74675","9.886147"
"2023-10-24 13:12:35.074","4.28274","71.74414","9.888714"
"2023-10-24 13:12:40.074","4.282404","71.74153","9.887938"
"2023-10-24 13:12:45.074","4.281998","71.74414","9.887"
"2023-10-24 13:12:50.074","4.282604","71.74414","9.8884"
"2023-10-24 13:12:55.074","4.282438","71.74414","9.888018"
"2023-10-24 13:13:00.074","4.282301","71.74414","9.8877"
"2023-10-24 13:13:05.074","4.282969","71.74414","9.889241"
"2023-10-24 13:13:10.074","4.282539","71.74414","9.88825"
"2023-10-24 13:13:15.074","4.282709","71.74414","9.888643"
"2023-10-24 13:13:20.074","4.282709","71.74414","9.888643"
"2023-10-24 13:13:25.074","4.282301","71.74414","9.8877"
"2023-10-24 13:13:30.074","4.281929","71.74414","9.886841"
"2023-10-24 13:13:35.074","4.282841","71.74414","9.888947"
"2023-10-24 13:13:40.074","4.28274","71.74414","9.888714"
"2023-10-24 13:13:45.074","4.283136","71.74414","9.889629"
"2023-10-24 13:13:50.074","4.28274","71.74414","9.888714"
"2023-10-24 13:13:55.074","4.282841","71.74414","9.888947"
"2023-10-24 13:14:00.074","4.282129","71.74414","9.887303"
"2023-10-24 13:14:05.074","4.282438","71.74414","9.888018"
"2023-10-24 13:14:10.074","4.282841","71.74675","9.888947"
"2023-10-24 13:14:15.074","4.28364","71.74414","9.890792"
"2023-10-24 13:14:20.074","4.28364","71.74414","9.890792"
"2023-10-24 13:14:25.074","4.283363","71.74414","9.890154"
"2023-10-24 13:14:30.074","4.281998","71.74414","9.887"
"2023-10-24 13:14:35.074","4.282572","71.74414","9.888326"
"2023-10-24 13:14:40.074","4.282841","71.74414","9.888947"
"2023-10-24 13:14:45.074","4.281897","71.74414","9.886766"
"2023-10-24 13:14:50.074","4.28166","71.74414","9.88622"
"2023-10-24 13:14:55.074","4.283499","71.74414","9.890466"
"2023-10-24 13:15:00.074","4.283104","71.74414","9.889554"
"2023-10-24 13:15:05.074","4.282404","71.74675","9.887938"
"2023-10-24 13:15:10.074","4.281591","71.74153","9.886062"
"2023-10-24 13:15:15.074","4.282841","71.74414","9.888947"
"2023-10-24 13:15:20.074","4.282469","71.74153","9.888087"
"2023-10-24 13:15:25.074","4.282438","71.74414","9.888018"
"2023-10-24 13:15:30.074","4.282808","71.74153","9.888871"
"2023-10-24 13:15:35.074","4.282301","71.74414","9.8877"
"2023-10-24 13:15:40.074","4.282871","71.74414","9.889017"
"2023-10-24 13:15:45.074","4.282572","71.74414","9.888326"
"2023-10-24 13:15:50.074","4.28327","71.74675","9.889937"
"2023-10-24 13:15:55.074","4.282709","71.74675","9.888643"
"2023-10-24 13:16:00.074","4.283499","71.74414","9.890466"
"2023-10-24 13:16:05.074","4.283136","71.74414","9.889629"
"2023-10-24 13:16:10.074","4.283911","71.74414","9.891417"
"2023-10-24 13:16:15.074","4.283363","71.74414","9.890154"
"2023-10-24 13:16:20.074","4.28274","71.74414","9.888714"
"2023-10-24 13:16:25.074","4.283104","71.74414","9.889554"
"2023-10-24 13:16:30.074","4.283604","71.74414","9.890708"
"2023-10-24 13:16:35.074","4.283499","71.74414","9.890466"
"2023-10-24 13:16:40.074","4.282808","71.74414","9.888871"
"2023-10-24 13:16:45.074","4.283201","71.74414","9.889779"
"2023-10-24 13:16:50.074","4.284046","71.74414","9.89173"
"2023-10-24 13:16:55.074","4.282438","71.74414","9.888018"
"2023-10-24 13:17:00.074","4.28388","71.74414","9.891346"
"2023-10-24 13:17:05.074","4.282969","71.74675","9.889241"
"2023-10-24 13:17:10.074","4.283499","71.74414","9.890466"
"2023-10-24 13:17:15.074","4.28327","71.74414","9.889937"
"2023-10-24 13:17:20.074","4.283104","71.74414","9.889554"
"2023-10-24 13:17:25.074","4.2834","71.74414","9.890237"
"2023-10-24 13:17:30.074","4.283363","71.74414","9.890154"
"2023-10-24 13:17:35.074","4.283001","71.74414","9.889317"
"2023-10-24 13:17:40.074","4.283363","71.74414","9.890154"
"2023-10-24 13:17:45.074","4.28327","71.74414","9.889937"
"2023-10-24 13:17:50.074","4.283363","71.74675","9.890154"
"2023-10-24 13:17:55.074","4.283333","71.74414","9.890083"
"2023-10-24 13:18:00.074","4.28327","71.74414","9.889937"
"2023-10-24 13:18:05.074","4.283911","71.74414","9.891417"
"2023-10-24 13:18:10.074","4.283812","71.74414","9.891189"
"2023-10-24 13:18:15.074","4.284174","71.74414","9.892025"
"2023-10-24 13:18:20.074","4.283911","71.74414","9.891417"
"2023-10-24 13:18:25.074","4.283234","71.74414","9.889853"
"2023-10-24 13:18:30.074","4.28388","71.74414","9.891346"
"2023-10-24 13:18:35.074","4.283499","71.74153","9.890466"
"2023-10-24 13:18:40.074","4.283911","71.74414","9.891417"
"2023-10-24 13:18:45.074","4.284447","71.74414","9.892655"
"2023-10-24 13:18:50.074","4.283735","71.74414","9.891012"
"2023-10-24 13:18:55.074","4.284306","71.74414","9.892329"
"2023-10-24 13:19:00.074","4.284046","71.74414","9.89173"
"2023-10-24 13:19:05.074","4.283104","71.74414","9.889554"
"2023-10-24 13:19:10.074","4.283363","71.74414","9.890154"
"2023-10-24 13:19:15.074","4.284046","71.74414","9.89173"
"2023-10-24 13:19:20.074","4.282969","71.74414","9.889241"
"2023-10-24 13:19:25.074","4.28327","71.74414","9.889937"
"2023-10-24 13:19:30.074","4.283735","71.74414","9.891012"
"2023-10-24 13:19:35.074","4.28364","71.74414","9.890792"
"2023-10-24 13:19:40.074","4.282969","71.74414","9.889241"
"2023-10-24 13:19:45.074","4.283136","71.74414","9.889629"
"2023-10-24 13:19:50.074","4.283234","71.74414","9.889853"
"2023-10-24 13:19:55.074","4.283001","71.74414","9.889317"
"2023-10-24 13:20:00.074","4.2834","71.74414","9.890237"
"2023-10-24 13:20:05.074","4.283531","71.74414","9.890541"
"2023-10-24 13:20:10.074","4.283363","71.74153","9.890154"
"2023-10-24 13:20:15.074","4.283066","71.74153","9.889466"
"2023-10-24 13:20:20.074","4.282162","71.74414","9.887379"
"2023-10-24 13:20:25.074","4.282808","71.74414","9.888871"
"2023-10-24 13:20:30.074","4.282808","71.74414","9.888871"
"2023-10-24 13:20:35.074","4.28274","71.74414","9.888714"
"2023-10-24 13:20:40.074","4.2834","71.74675","9.890237"
"2023-10-24 13:20:45.074","4.284174","71.74414","9.892025"
"2023-10-24 13:20:50.074","4.283234","71.74153","9.889853"
"2023-10-24 13:20:55.074","4.283735","71.74153","9.891012"
"2023-10-24 13:21:00.074","4.283136","71.74414","9.889629"
"2023-10-24 13:21:05.074","4.28364","71.74414","9.890792"
"2023-10-24 13:21:10.074","4.283201","71.74675","9.889779"
"2023-10-24 13:21:15.074","4.283136","71.74153","9.889629"
"2023-10-24 13:21:20.074","4.283531","71.74414","9.890541"
"2023-10-24 13:21:25.074","4.283234","71.74414","9.889853"
"2023-10-24 13:21:30.074","4.282969","71.74414","9.889241"
"2023-10-24 13:21:35.074","4.284174","71.74153","9.892025"
"2023-10-24 13:21:40.074","4.283234","71.74414","9.889853"
"2023-10-24 13:21:45.074","4.283363","71.74153","9.890154"
"2023-10-24 13:21:50.074","4.283136","71.74675","9.889629"
"2023-10-24 13:21:55.074","4.283735","71.74414","9.891012"
"2023-10-24 13:22:00.074","4.282969","71.74153","9.889241"
"2023-10-24 13:22:05.074","4.28364","71.74414","9.890792"
"2023-10-24 13:22:10.074","4.282841","71.74414","9.888947"
"2023-10-24 13:22:15.074","4.284174","71.74414","9.892025"
"2023-10-24 13:22:20.074","4.283499","71.74675","9.890466"
"2023-10-24 13:22:25.074","4.282841","71.74414","9.888947"
"2023-10-24 13:22:30.074","4.282841","71.74675","9.888947"
"2023-10-24 13:22:35.074","4.283499","71.74414","9.890466"
"2023-10-24 13:22:40.074","4.282969","71.74414","9.889241"
"2023-10-24 13:22:45.074","4.28364","71.74414","9.890792"
"2023-10-24 13:22:50.074","4.283363","71.74414","9.890154"
"2023-10-24 13:22:55.074","4.284079","71.74675","9.891805"
"2023-10-24 13:23:00.074","4.283104","71.74414","9.889554"
"2023-10-24 13:23:05.074","4.283772","71.74414","9.891096"
"2023-10-24 13:23:10.074","4.284306","71.74675","9.892329"
"2023-10-24 13:23:15.074","4.283104","71.74675","9.889554"
"2023-10-24 13:23:20.074","4.284306","71.74414","9.892329"
"2023-10-24 13:23:25.074","4.284447","71.74414","9.892655"
"2023-10-24 13:23:30.074","4.284174","71.74153","9.892025"
"2023-10-24 13:23:35.074","4.284079","71.74414","9.891805"
"2023-10-24 13:23:40.074","4.282709","71.74414","9.888643"
"2023-10-24 13:23:45.074","4.284847","71.74675","9.893579"
"2023-10-24 13:23:50.074","4.283363","71.74675","9.890154"
"2023-10-24 13:23:55.074","4.28495","71.74414","9.893817"
"2023-10-24 13:24:00.074","4.284174","71.74153","9.892025"
"2023-10-24 13:24:05.074","4.284447","71.74675","9.892655"
"2023-10-24 13:24:10.074","4.28367","71.74414","9.890862"
"2023-10-24 13:24:15.074","4.284006","71.74153","9.891638"
"2023-10-24 13:24:20.074","4.283911","71.74414","9.891417"
"2023-10-24 13:24:25.074","4.28364","71.74414","9.890792"
"2023-10-24 13:24:30.074","4.284046","71.74414","9.89173"
"2023-10-24 13:24:35.074","4.283531","71.74414","9.890541"
"2023-10-24 13:24:40.074","4.283772","71.74414","9.891096"
"2023-10-24 13:24:45.074","4.284079","71.74414","9.891805"
"2023-10-24 13:24:50.074","4.283772","71.74414","9.891096"
"2023-10-24 13:24:55.074","4.283911","71.74414","9.891417"
"2023-10-24 13:25:00.074","4.284006","71.74414","9.891638"
"2023-10-24 13:25:05.074","4.28364","71.74414","9.890792"
"2023-10-24 13:25:10.074","4.284714","71.74414","9.893271"
"2023-10-24 13:25:15.074","4.284815","71.74414","9.893504"
"2023-10-24 13:25:20.074","4.284306","71.74414","9.892329"
"2023-10-24 13:25:25.074","4.285118","71.74414","9.894205"
"2023-10-24 13:25:30.074","4.284174","71.74153","9.892025"
"2023-10-24 13:25:35.074","4.28455","71.74414","9.892893"
"2023-10-24 13:25:40.074","4.28388","71.74414","9.891346"
"2023-10-24 13:25:45.074","4.284174","71.74414","9.892025"
"2023-10-24 13:25:50.074","4.284306","71.74675","9.892329"
"2023-10-24 13:25:55.074","4.283499","71.74414","9.890466"
"2023-10-24 13:26:00.074","4.283911","71.74414","9.891417"
"2023-10-24 13:26:05.074","4.284414","71.74414","9.89258"
"2023-10-24 13:26:10.074","4.284006","71.74414","9.891638"
"2023-10-24 13:26:15.074","4.284006","71.74414","9.891638"
"2023-10-24 13:26:20.074","4.284306","71.74414","9.892329"
"2023-10-24 13:26:25.074","4.282969","71.74414","9.889241"
"2023-10-24 13:26:30.074","4.283911","71.74414","9.891417"
"2023-10-24 13:26:35.074","4.284306","71.74414","9.892329"
"2023-10-24 13:26:40.074","4.284447","71.74414","9.892655"
"2023-10-24 13:26:45.074","4.2834","71.74414","9.890237"
"2023-10-24 13:26:50.074","4.284338","71.74675","9.892404"
"2023-10-24 13:26:55.074","4.283911","71.74675","9.891417"
"2023-10-24 13:27:00.074","4.284582","71.74675","9.892967"
"2023-10-24 13:27:05.074","4.283066","71.74675","9.889466"
"2023-10-24 13:27:10.074","4.284006","71.74414","9.891638"
"2023-10-24 13:27:15.074","4.283363","71.74414","9.890154"
"2023-10-24 13:27:20.074","4.283104","71.74675","9.889554"
"2023-10-24 13:27:25.074","4.283772","71.74675","9.891096"
"2023-10-24 13:27:30.074","4.283772","71.74414","9.891096"
"2023-10-24 13:27:35.074","4.283772","71.74414","9.891096"
"2023-10-24 13:27:40.074","4.283812","71.74414","9.891189"
"2023-10-24 13:27:45.074","4.28327","71.74414","9.889937"
"2023-10-24 13:27:50.074","4.284046","71.74414","9.89173"
"2023-10-24 13:27:55.074","4.282969","71.74675","9.889241"
"2023-10-24 13:28:00.074","4.283363","71.74414","9.890154"
"2023-10-24 13:28:05.074","4.284714","71.74153","9.893271"
"2023-10-24 13:28:10.074","4.284174","71.74414","9.892025"
"2023-10-24 13:28:15.074","4.284142","71.74414","9.891951"
"2023-10-24 13:28:20.074","4.284006","71.74414","9.891638"
"2023-10-24 13:28:25.074","4.284204","71.74414","9.892096"
"2023-10-24 13:28:30.074","4.283333","71.74414","9.890083"
"2023-10-24 13:28:35.074","4.284615","71.74414","9.893043"
"2023-10-24 13:28:40.074","4.283234","71.74414","9.889853"
"2023-10-24 13:28:45.074","4.284204","71.74675","9.892096"
"2023-10-24 13:28:50.074","4.283911","71.74414","9.891417"
"2023-10-24 13:28:55.074","4.284847","71.74675","9.893579"
"2023-10-24 13:29:00.074","4.284174","71.74414","9.892025"
"2023-10-24 13:29:05.074","4.284174","71.74414","9.892025"
"2023-10-24 13:29:10.074","4.284046","71.74414","9.89173"
"2023-10-24 13:29:15.074","4.284204","71.74414","9.892096"
"2023-10-24 13:29:20.074","4.284447","71.74414","9.892655"
"2023-10-24 13:29:25.074","4.284847","71.74414","9.893579"
"2023-10-24 13:29:30.074","4.284275","71.74414","9.892259"
"2023-10-24 13:29:35.074","4.28388","71.74414","9.891346"
"2023-10-24 13:29:40.074","4.284683","71.74414","9.893201"
"2023-10-24 13:29:45.074","4.283812","71.74414","9.891189"
"2023-10-24 13:29:50.074","4.284582","71.74675","9.892967"
"2023-10-24 13:29:55.074","4.284582","71.74675","9.892967"
"2023-10-24 13:30:00.074","4.284006","71.74414","9.891638"
"2023-10-24 13:30:05.074","4.284306","71.74414","9.892329"
"2023-10-24 13:30:10.074","4.285118","71.74414","9.894205"
"2023-10-24 13:30:15.074","4.284306","71.74153","9.892329"
"2023-10-24 13:30:20.074","4.28495","71.74414","9.893817"
"2023-10-24 13:30:25.074","4.284306","71.74414","9.892329"
"2023-10-24 13:30:30.074","4.284447","71.74414","9.892655"
"2023-10-24 13:30:35.074","4.285379","71.74414","9.894809"
"2023-10-24 13:30:40.074","4.284447","71.74414","9.892655"
"2023-10-24 13:30:45.074","4.284414","71.74414","9.89258"
"2023-10-24 13:30:50.074","4.284006","71.74414","9.891638"
"2023-10-24 13:30:55.074","4.284174","71.74414","9.892025"
"2023-10-24 13:31:00.074","4.28455","71.74414","9.892893"
"2023-10-24 13:31:05.074","4.284447","71.74414","9.892655"
"2023-10-24 13:31:10.074","4.284714","71.74675","9.893271"
"2023-10-24 13:31:15.074","4.284847","71.74414","9.893579"
"2023-10-24 13:31:20.074","4.284447","71.74414","9.892655"
"2023-10-24 13:31:25.074","4.284447","71.74414","9.892655"
"2023-10-24 13:31:30.074","4.284815","71.74933","9.893504"
"2023-10-24 13:31:35.074","4.285246","71.74414","9.8945"
"2023-10-24 13:31:40.074","4.285379","71.74414","9.894809"
"2023-10-24 13:31:45.074","4.284275","71.74675","9.892259"
"2023-10-24 13:31:50.074","4.284615","71.74414","9.893043"
"2023-10-24 13:31:55.074","4.285118","71.74675","9.894205"
"2023-10-24 13:32:00.074","4.284142","71.74675","9.891951"
"2023-10-24 13:32:05.074","4.28495","71.74675","9.893817"
"2023-10-24 13:32:10.074","4.284847","71.74675","9.893579"
"2023-10-24 13:32:15.074","4.285475","71.74675","9.895029"
"2023-10-24 13:32:20.074","4.285379","71.74414","9.894809"
"2023-10-24 13:32:25.074","4.284983","71.74414","9.893891"
"2023-10-24 13:32:30.074","4.285246","71.74675","9.8945"
"2023-10-24 13:32:35.074","4.284847","71.74675","9.893579"
"2023-10-24 13:32:40.074","4.284847","71.74675","9.893579"
"2023-10-24 13:32:45.074","4.285746","71.74675","9.895654"
"2023-10-24 13:32:50.074","4.284651","71.74414","9.893126"
"2023-10-24 13:32:55.074","4.284847","71.74675","9.893579"
"2023-10-24 13:33:00.074","4.284338","71.74414","9.892404"
"2023-10-24 13:33:05.074","4.284714","71.74675","9.893271"
"2023-10-24 13:33:10.074","4.285416","71.74414","9.894892"
"2023-10-24 13:33:15.074","4.285416","71.74414","9.894892"
"2023-10-24 13:33:20.074","4.285446","71.74675","9.894962"
"2023-10-24 13:33:25.074","4.284683","71.74675","9.893201"
"2023-10-24 13:33:30.074","4.284683","71.74675","9.893201"
"2023-10-24 13:33:35.074","4.284046","71.74675","9.89173"
"2023-10-24 13:33:40.074","4.284447","71.74675","9.892655"
"2023-10-24 13:33:45.074","4.285118","71.74675","9.894205"
"2023-10-24 13:33:50.074","4.284414","71.74675","9.89258"
"2023-10-24 13:33:55.074","4.285341","71.74675","9.89472"
"2023-10-24 13:34:00.074","4.285118","71.74675","9.894205"
"2023-10-24 13:34:05.074","4.285475","71.74675","9.895029"
"2023-10-24 13:34:10.074","4.285118","71.74414","9.894205"
"2023-10-24 13:34:15.074","4.284714","71.74675","9.893271"
"2023-10-24 13:34:20.074","4.284582","71.74414","9.892967"
"2023-10-24 13:34:25.074","4.284815","71.74675","9.893504"
"2023-10-24 13:34:30.074","4.286228","71.74414","9.896768"
"2023-10-24 13:34:35.074","4.285954","71.74675","9.896133"
"2023-10-24 13:34:40.074","4.285278","71.74675","9.894574"
"2023-10-24 13:34:45.074","4.284983","71.74414","9.893891"
"2023-10-24 13:34:50.074","4.284847","71.74675","9.893579"
"2023-10-24 13:34:55.074","4.285246","71.74675","9.8945"
"2023-10-24 13:35:00.074","4.284847","71.74675","9.893579"
"2023-10-24 13:35:05.074","4.284983","71.74414","9.893891"
"2023-10-24 13:35:10.074","4.285515","71.74675","9.895122"
"2023-10-24 13:35:15.074","4.285149","71.74414","9.894276"
"2023-10-24 13:35:20.074","4.28455","71.74414","9.892893"
"2023-10-24 13:35:25.074","4.285246","71.74675","9.8945"
"2023-10-24 13:35:30.074","4.285215","71.74675","9.89443"
"2023-10-24 13:35:35.074","4.285118","71.74675","9.894205"
"2023-10-24 13:35:40.074","4.284746","71.74675","9.893347"
"2023-10-24 13:35:45.074","4.28495","71.74675","9.893817"
"2023-10-24 13:35:50.074","4.285118","71.74675","9.894205"
"2023-10-24 13:35:55.074","4.285654","71.74414","9.895442"
"2023-10-24 13:36:00.074","4.285515","71.74414","9.895122"
"2023-10-24 13:36:05.074","4.284582","71.74675","9.892967"
"2023-10-24 13:36:10.074","4.285379","71.74414","9.894809"
"2023-10-24 13:36:15.074","4.284847","71.74414","9.893579"
"2023-10-24 13:36:20.074","4.284582","71.74414","9.892967"
"2023-10-24 13:36:25.074","4.284847","71.74675","9.893579"
"2023-10-24 13:36:30.074","4.285921","71.74414","9.896059"
"2023-10-24 13:36:35.074","4.284447","71.74414","9.892655"
"2023-10-24 13:36:40.074","4.285379","71.74675","9.894809"
"2023-10-24 13:36:45.074","4.285416","71.74675","9.894892"
"2023-10-24 13:36:50.074","4.28488","71.74414","9.893655"
"2023-10-24 13:36:55.074","4.28495","71.74414","9.893817"
"2023-10-24 13:37:00.074","4.284847","71.74675","9.893579"
"2023-10-24 13:37:05.074","4.284983","71.74675","9.893891"
"2023-10-24 13:37:10.074","4.285622","71.74675","9.895368"
"2023-10-24 13:37:15.074","4.285078","71.74675","9.894113"
"2023-10-24 13:37:20.074","4.284847","71.74675","9.893579"
"2023-10-24 13:37:25.074","4.286091","71.74675","9.896451"
"2023-10-24 13:37:30.074","4.285078","71.74675","9.894113"
"2023-10-24 13:37:35.074","4.285341","71.74675","9.89472"
"2023-10-24 13:37:40.074","4.285954","71.74675","9.896133"
"2023-10-24 13:37:45.074","4.285149","71.74675","9.894276"
"2023-10-24 13:37:50.074","4.285515","71.74675","9.895122"
"2023-10-24 13:37:55.074","4.284847","71.74414","9.893579"
"2023-10-24 13:38:00.074","4.284447","71.74675","9.892655"
"2023-10-24 13:38:05.074","4.285015","71.74414","9.893968"
"2023-10-24 13:38:10.074","4.28495","71.74414","9.893817"
"2023-10-24 13:38:15.074","4.284447","71.74414","9.892655"
"2023-10-24 13:38:20.074","4.285921","71.74675","9.896059"
