"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065393"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_5_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 03f942f8-f5f8-56e7-8542-643d6481843b"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065393)","Temperature (°F) (1065393)","Depth (ft) (1065393)"
"2023-10-24 11:20:15.074","4.248318","70.42262","9.809235"
"2023-10-24 11:20:20.074","4.247909","70.42262","9.80829"
"2023-10-24 11:20:25.074","4.247314","70.42262","9.806916"
"2023-10-24 11:20:30.074","4.24796","70.42262","9.808407"
"2023-10-24 11:20:35.074","4.247773","70.42262","9.807976"
"2023-10-24 11:20:40.074","4.247415","70.42262","9.807149"
"2023-10-24 11:20:45.074","4.24796","70.42262","9.808407"
"2023-10-24 11:20:50.074","4.246949","70.42262","9.806072"
"2023-10-24 11:20:55.074","4.246537","70.4252","9.805123"
"2023-10-24 11:21:00.074","4.24599","70.42262","9.80386"
"2023-10-24 11:21:05.074","4.24645","70.42262","9.804923"
"2023-10-24 11:21:10.074","4.246537","70.42262","9.805123"
"2023-10-24 11:21:15.074","4.246123","70.42262","9.804166"
"2023-10-24 11:21:20.074","4.246264","70.42262","9.804493"
"2023-10-24 11:21:25.074","4.246814","70.42262","9.805763"
"2023-10-24 11:21:30.074","4.245852","70.42262","9.803542"
"2023-10-24 11:21:35.074","4.246264","70.42007","9.804493"
"2023-10-24 11:21:40.074","4.245306","70.42262","9.802279"
"2023-10-24 11:21:45.074","4.245852","70.4252","9.803542"
"2023-10-24 11:21:50.074","4.245357","70.42262","9.802398"
"2023-10-24 11:21:55.074","4.24599","70.42262","9.80386"
"2023-10-24 11:22:00.074","4.245491","70.42262","9.802706"
"2023-10-24 11:22:05.074","4.244758","70.42262","9.801016"
"2023-10-24 11:22:10.074","4.244895","70.42262","9.801332"
"2023-10-24 11:22:15.074","4.245585","70.42262","9.802924"
"2023-10-24 11:22:20.074","4.244895","70.42262","9.801332"
"2023-10-24 11:22:25.074","4.245255","70.4252","9.80216"
"2023-10-24 11:22:30.074","4.244487","70.42007","9.800389"
"2023-10-24 11:22:35.074","4.244758","70.4252","9.801016"
"2023-10-24 11:22:40.074","4.244707","70.42262","9.800898"
"2023-10-24 11:22:45.074","4.245221","70.4252","9.802083"
"2023-10-24 11:22:50.074","4.244126","70.42262","9.799555"
"2023-10-24 11:22:55.074","4.245171","70.4252","9.801968"
"2023-10-24 11:23:00.074","4.245306","70.42262","9.802279"
"2023-10-24 11:23:05.074","4.244758","70.42262","9.801016"
"2023-10-24 11:23:10.074","4.245034","70.42262","9.801653"
"2023-10-24 11:23:15.074","4.245718","70.4252","9.803231"
"2023-10-24 11:23:20.074","4.245171","70.42007","9.801968"
"2023-10-24 11:23:25.074","4.245034","70.4252","9.801653"
"2023-10-24 11:23:30.074","4.244538","70.42262","9.800508"
"2023-10-24 11:23:35.074","4.244208","70.42262","9.799746"
"2023-10-24 11:23:40.074","4.244259","70.42262","9.799863"
"2023-10-24 11:23:45.074","4.244436","70.42262","9.800271"
"2023-10-24 11:23:50.074","4.244487","70.42262","9.800389"
"2023-10-24 11:23:55.074","4.243989","70.42007","9.799239"
"2023-10-24 11:24:00.074","4.244345","70.42262","9.800061"
"2023-10-24 11:24:05.074","4.243385","70.42262","9.797845"
"2023-10-24 11:24:10.074","4.245357","70.4252","9.802398"
"2023-10-24 11:24:15.074","4.244208","70.4252","9.799746"
"2023-10-24 11:24:20.074","4.244396","70.42262","9.800179"
"2023-10-24 11:24:25.074","4.244623","70.42262","9.800703"
"2023-10-24 11:24:30.074","4.244623","70.42262","9.800703"
"2023-10-24 11:24:35.074","4.244345","70.42262","9.800061"
"2023-10-24 11:24:40.074","4.243938","70.4252","9.799121"
"2023-10-24 11:24:45.074","4.244259","70.4252","9.799863"
"2023-10-24 11:24:50.074","4.244396","70.42262","9.800179"
"2023-10-24 11:24:55.074","4.244208","70.42262","9.799746"
"2023-10-24 11:25:00.074","4.243663","70.42262","9.798487"
"2023-10-24 11:25:05.074","4.244345","70.42262","9.800061"
"2023-10-24 11:25:10.074","4.244345","70.4252","9.800061"
"2023-10-24 11:25:15.074","4.243663","70.42262","9.798487"
"2023-10-24 11:25:20.074","4.244259","70.42262","9.799863"
"2023-10-24 11:25:25.074","4.244487","70.4252","9.800389"
"2023-10-24 11:25:30.074","4.244538","70.42262","9.800508"
"2023-10-24 11:25:35.074","4.243436","70.42262","9.797962"
"2023-10-24 11:25:40.074","4.244208","70.42262","9.799746"
"2023-10-24 11:25:45.074","4.243989","70.4252","9.799239"
"2023-10-24 11:25:50.074","4.243578","70.42262","9.798289"
"2023-10-24 11:25:55.074","4.243849","70.42262","9.798915"
"2023-10-24 11:26:00.074","4.243938","70.42262","9.799121"
"2023-10-24 11:26:05.074","4.244487","70.42007","9.800389"
"2023-10-24 11:26:10.074","4.242981","70.42262","9.796911"
"2023-10-24 11:26:15.074","4.243799","70.42262","9.7988"
"2023-10-24 11:26:20.074","4.243528","70.4252","9.798175"
"2023-10-24 11:26:25.074","4.244259","70.42262","9.799863"
"2023-10-24 11:26:30.074","4.243113","70.42262","9.797216"
"2023-10-24 11:26:35.074","4.244208","70.42262","9.799746"
"2023-10-24 11:26:40.074","4.243578","70.4252","9.798289"
"2023-10-24 11:26:45.074","4.243385","70.42262","9.797845"
"2023-10-24 11:26:50.074","4.243062","70.42262","9.797099"
"2023-10-24 11:26:55.074","4.244126","70.42262","9.799555"
"2023-10-24 11:27:00.074","4.243248","70.42262","9.797529"
"2023-10-24 11:27:05.074","4.243713","70.4252","9.798603"
"2023-10-24 11:27:10.074","4.242756","70.4252","9.796391"
"2023-10-24 11:27:15.074","4.243385","70.42262","9.797845"
"2023-10-24 11:27:20.074","4.243476","70.4252","9.798056"
"2023-10-24 11:27:25.074","4.242342","70.42262","9.795438"
"2023-10-24 11:27:30.074","4.242705","70.4252","9.796275"
"2023-10-24 11:27:35.074","4.242705","70.42262","9.796275"
"2023-10-24 11:27:40.074","4.242482","70.4252","9.795759"
"2023-10-24 11:27:45.074","4.242568","70.4252","9.795959"
"2023-10-24 11:27:50.074","4.242568","70.4252","9.795959"
"2023-10-24 11:27:55.074","4.24243","70.42262","9.79564"
"2023-10-24 11:28:00.074","4.243663","70.42262","9.798487"
"2023-10-24 11:28:05.074","4.243385","70.42262","9.797845"
"2023-10-24 11:28:10.074","4.242981","70.42262","9.796911"
"2023-10-24 11:28:15.074","4.242787","70.42262","9.796464"
"2023-10-24 11:28:20.074","4.242568","70.42262","9.795959"
"2023-10-24 11:28:25.074","4.242482","70.42262","9.795759"
"2023-10-24 11:28:30.074","4.242787","70.42262","9.796464"
"2023-10-24 11:28:35.074","4.242836","70.4252","9.796576"
"2023-10-24 11:28:40.074","4.242887","70.4252","9.796696"
"2023-10-24 11:28:45.074","4.243385","70.42262","9.797845"
"2023-10-24 11:28:50.074","4.242018","70.42262","9.794689"
"2023-10-24 11:28:55.074","4.24243","70.4252","9.79564"
"2023-10-24 11:29:00.074","4.242981","70.42262","9.796911"
"2023-10-24 11:29:05.074","4.242291","70.42262","9.79532"
"2023-10-24 11:29:10.074","4.242836","70.42262","9.796576"
"2023-10-24 11:29:15.074","4.243299","70.42262","9.797647"
"2023-10-24 11:29:20.074","4.242756","70.42007","9.796391"
"2023-10-24 11:29:25.074","4.242291","70.42262","9.79532"
"2023-10-24 11:29:30.074","4.243663","70.4252","9.798487"
"2023-10-24 11:29:35.074","4.242018","70.42007","9.794689"
"2023-10-24 11:29:40.074","4.241879","70.4252","9.794366"
"2023-10-24 11:29:45.074","4.242291","70.42262","9.79532"
"2023-10-24 11:29:50.074","4.243248","70.42262","9.797529"
"2023-10-24 11:29:55.074","4.242018","70.42262","9.794689"
"2023-10-24 11:30:00.074","4.24193","70.42262","9.794483"
"2023-10-24 11:30:05.074","4.241796","70.42007","9.794174"
"2023-10-24 11:30:10.074","4.24243","70.42262","9.79564"
"2023-10-24 11:30:15.074","4.241879","70.42262","9.794366"
"2023-10-24 11:30:20.074","4.242018","70.42262","9.794689"
"2023-10-24 11:30:25.074","4.242018","70.42262","9.794689"
"2023-10-24 11:30:30.074","4.242836","70.42007","9.796576"
"2023-10-24 11:30:35.074","4.243299","70.42262","9.797647"
"2023-10-24 11:30:40.074","4.243385","70.4252","9.797845"
"2023-10-24 11:30:45.074","4.243248","70.4252","9.797529"
"2023-10-24 11:30:50.074","4.242342","70.42262","9.795438"
"2023-10-24 11:30:55.074","4.243385","70.42007","9.797845"
"2023-10-24 11:31:00.074","4.242981","70.42262","9.796911"
"2023-10-24 11:31:05.074","4.242887","70.42262","9.796696"
"2023-10-24 11:31:10.074","4.242568","70.4252","9.795959"
"2023-10-24 11:31:15.074","4.242568","70.42262","9.795959"
"2023-10-24 11:31:20.074","4.242206","70.4252","9.795122"
"2023-10-24 11:31:25.074","4.242155","70.42262","9.795004"
"2023-10-24 11:31:30.074","4.242705","70.4252","9.796275"
"2023-10-24 11:31:35.074","4.242342","70.42262","9.795438"
"2023-10-24 11:31:40.074","4.242938","70.42262","9.796811"
"2023-10-24 11:31:45.074","4.242619","70.42262","9.796074"
"2023-10-24 11:31:50.074","4.242981","70.42262","9.796911"
"2023-10-24 11:31:55.074","4.24207","70.4252","9.794808"
"2023-10-24 11:32:00.074","4.242756","70.42262","9.796391"
"2023-10-24 11:32:05.074","4.244126","70.4252","9.799555"
"2023-10-24 11:32:10.074","4.243248","70.4252","9.797529"
"2023-10-24 11:32:15.074","4.242705","70.42262","9.796275"
"2023-10-24 11:32:20.074","4.243663","70.42262","9.798487"
"2023-10-24 11:32:25.074","4.242981","70.42007","9.796911"
"2023-10-24 11:32:30.074","4.242887","70.42262","9.796696"
"2023-10-24 11:32:35.074","4.242619","70.4252","9.796074"
"2023-10-24 11:32:40.074","4.242981","70.42262","9.796911"
"2023-10-24 11:32:45.074","4.242705","70.42262","9.796275"
"2023-10-24 11:32:50.074","4.24243","70.4252","9.79564"
"2023-10-24 11:32:55.074","4.24243","70.42262","9.79564"
"2023-10-24 11:33:00.074","4.243248","70.42262","9.797529"
"2023-10-24 11:33:05.074","4.242787","70.4252","9.796464"
"2023-10-24 11:33:10.074","4.242482","70.4252","9.795759"
"2023-10-24 11:33:15.074","4.242836","70.42262","9.796576"
"2023-10-24 11:33:20.074","4.242482","70.42262","9.795759"
"2023-10-24 11:33:25.074","4.242517","70.4252","9.795841"
"2023-10-24 11:33:30.074","4.243032","70.4252","9.797029"
"2023-10-24 11:33:35.074","4.242482","70.42007","9.795759"
"2023-10-24 11:33:40.074","4.242836","70.4252","9.796576"
"2023-10-24 11:33:45.074","4.243436","70.42262","9.797962"
"2023-10-24 11:33:50.074","4.242568","70.4252","9.795959"
"2023-10-24 11:33:55.074","4.243032","70.4252","9.797029"
"2023-10-24 11:34:00.074","4.243299","70.4252","9.797647"
"2023-10-24 11:34:05.074","4.243578","70.4252","9.798289"
"2023-10-24 11:34:10.074","4.244396","70.42262","9.800179"
"2023-10-24 11:34:15.074","4.243528","70.42262","9.798175"
"2023-10-24 11:34:20.074","4.242981","70.4252","9.796911"
"2023-10-24 11:34:25.074","4.243032","70.42262","9.797029"
"2023-10-24 11:34:30.074","4.243713","70.42262","9.798603"
"2023-10-24 11:34:35.074","4.243299","70.42262","9.797647"
"2023-10-24 11:34:40.074","4.242981","70.42262","9.796911"
"2023-10-24 11:34:45.074","4.243113","70.4252","9.797216"
"2023-10-24 11:34:50.074","4.243164","70.4252","9.797335"
"2023-10-24 11:34:55.074","4.243164","70.42262","9.797335"
"2023-10-24 11:35:00.074","4.24243","70.42262","9.79564"
"2023-10-24 11:35:05.074","4.243164","70.4252","9.797335"
"2023-10-24 11:35:10.074","4.243248","70.4252","9.797529"
"2023-10-24 11:35:15.074","4.242104","70.42262","9.794886"
"2023-10-24 11:35:20.074","4.242836","70.42007","9.796576"
"2023-10-24 11:35:25.074","4.24243","70.42262","9.79564"
"2023-10-24 11:35:30.074","4.24193","70.42262","9.794483"
"2023-10-24 11:35:35.074","4.242836","70.4252","9.796576"
"2023-10-24 11:35:40.074","4.242619","70.42262","9.796074"
"2023-10-24 11:35:45.074","4.242887","70.42262","9.796696"
"2023-10-24 11:35:50.074","4.24243","70.42262","9.79564"
"2023-10-24 11:35:55.074","4.24243","70.4252","9.79564"
"2023-10-24 11:36:00.074","4.24243","70.42262","9.79564"
"2023-10-24 11:36:05.074","4.241796","70.4252","9.794174"
"2023-10-24 11:36:10.074","4.242291","70.42262","9.79532"
"2023-10-24 11:36:15.074","4.242342","70.42262","9.795438"
"2023-10-24 11:36:20.074","4.241796","70.4252","9.794174"
"2023-10-24 11:36:25.074","4.242654","70.4252","9.796157"
"2023-10-24 11:36:30.074","4.243248","70.42262","9.797529"
"2023-10-24 11:36:35.074","4.243113","70.42262","9.797216"
"2023-10-24 11:36:40.074","4.242887","70.4252","9.796696"
"2023-10-24 11:36:45.074","4.242705","70.42262","9.796275"
"2023-10-24 11:36:50.074","4.242291","70.42262","9.79532"
"2023-10-24 11:36:55.074","4.242342","70.42262","9.795438"
"2023-10-24 11:37:00.074","4.242342","70.42262","9.795438"
"2023-10-24 11:37:05.074","4.243385","70.42262","9.797845"
"2023-10-24 11:37:10.074","4.242981","70.42262","9.796911"
"2023-10-24 11:37:15.074","4.243663","70.4252","9.798487"
"2023-10-24 11:37:20.074","4.242887","70.42262","9.796696"
"2023-10-24 11:37:25.074","4.243385","70.4252","9.797845"
"2023-10-24 11:37:30.074","4.242705","70.42262","9.796275"
"2023-10-24 11:37:35.074","4.24243","70.4252","9.79564"
"2023-10-24 11:37:40.074","4.243385","70.4252","9.797845"
"2023-10-24 11:37:45.074","4.242756","70.42262","9.796391"
"2023-10-24 11:37:50.074","4.242981","70.42262","9.796911"
"2023-10-24 11:37:55.074","4.243799","70.4252","9.7988"
"2023-10-24 11:38:00.074","4.242705","70.42262","9.796275"
"2023-10-24 11:38:05.074","4.242836","70.4252","9.796576"
"2023-10-24 11:38:10.074","4.242836","70.4252","9.796576"
"2023-10-24 11:38:15.074","4.242482","70.4252","9.795759"
"2023-10-24 11:38:20.074","4.242981","70.42262","9.796911"
"2023-10-24 11:38:25.074","4.242342","70.42007","9.795438"
"2023-10-24 11:38:30.074","4.242981","70.42262","9.796911"
"2023-10-24 11:38:35.074","4.241658","70.4252","9.793858"
"2023-10-24 11:38:40.074","4.242568","70.4252","9.795959"
"2023-10-24 11:38:45.074","4.242291","70.42262","9.79532"
"2023-10-24 11:38:50.074","4.243062","70.42262","9.797099"
"2023-10-24 11:38:55.074","4.242568","70.42262","9.795959"
"2023-10-24 11:39:00.074","4.241472","70.42007","9.793427"
"2023-10-24 11:39:05.074","4.242291","70.42262","9.79532"
"2023-10-24 11:39:10.074","4.242787","70.42262","9.796464"
"2023-10-24 11:39:15.074","4.241879","70.42262","9.794366"
"2023-10-24 11:39:20.074","4.242619","70.4252","9.796074"
"2023-10-24 11:39:25.074","4.241879","70.42262","9.794366"
"2023-10-24 11:39:30.074","4.242155","70.4252","9.795004"
"2023-10-24 11:39:35.074","4.242482","70.42262","9.795759"
"2023-10-24 11:39:40.074","4.242155","70.42262","9.795004"
"2023-10-24 11:39:45.074","4.242705","70.4252","9.796275"
"2023-10-24 11:39:50.074","4.242155","70.42262","9.795004"
"2023-10-24 11:39:55.074","4.241745","70.4252","9.794058"
"2023-10-24 11:40:00.074","4.242155","70.42262","9.795004"
"2023-10-24 11:40:05.074","4.242705","70.4252","9.796275"
"2023-10-24 11:40:10.074","4.24207","70.42262","9.794808"
"2023-10-24 11:40:15.074","4.241608","70.42262","9.793742"
"2023-10-24 11:40:20.074","4.24243","70.42262","9.79564"
"2023-10-24 11:40:25.074","4.242568","70.4252","9.795959"
"2023-10-24 11:40:30.074","4.242705","70.4252","9.796275"
"2023-10-24 11:40:35.074","4.241745","70.42262","9.794058"
"2023-10-24 11:40:40.074","4.242155","70.42262","9.795004"
"2023-10-24 11:40:45.074","4.242619","70.42262","9.796074"
"2023-10-24 11:40:50.074","4.242981","70.42262","9.796911"
"2023-10-24 11:40:55.074","4.24243","70.42262","9.79564"
"2023-10-24 11:41:00.074","4.242342","70.42262","9.795438"
"2023-10-24 11:41:05.074","4.24238","70.4252","9.795525"
"2023-10-24 11:41:10.074","4.242291","70.4252","9.79532"
"2023-10-24 11:41:15.074","4.242342","70.4252","9.795438"
"2023-10-24 11:41:20.074","4.24243","70.4252","9.79564"
"2023-10-24 11:41:25.074","4.242705","70.4252","9.796275"
"2023-10-24 11:41:30.074","4.242836","70.42007","9.796576"
"2023-10-24 11:41:35.074","4.242981","70.4252","9.796911"
"2023-10-24 11:41:40.074","4.243113","70.42262","9.797216"
"2023-10-24 11:41:45.074","4.243528","70.4252","9.798175"
"2023-10-24 11:41:50.074","4.243248","70.42262","9.797529"
"2023-10-24 11:41:55.074","4.243164","70.4252","9.797335"
"2023-10-24 11:42:00.074","4.243849","70.42262","9.798915"
"2023-10-24 11:42:05.074","4.242705","70.42262","9.796275"
"2023-10-24 11:42:10.074","4.243113","70.42262","9.797216"
"2023-10-24 11:42:15.074","4.242482","70.42262","9.795759"
"2023-10-24 11:42:20.074","4.243248","70.42262","9.797529"
"2023-10-24 11:42:25.074","4.242705","70.4252","9.796275"
"2023-10-24 11:42:30.074","4.242482","70.4252","9.795759"
"2023-10-24 11:42:35.074","4.243032","70.42007","9.797029"
"2023-10-24 11:42:40.074","4.24243","70.42262","9.79564"
"2023-10-24 11:42:45.074","4.242619","70.42007","9.796074"
"2023-10-24 11:42:50.074","4.242981","70.42262","9.796911"
"2023-10-24 11:42:55.074","4.242981","70.42262","9.796911"
"2023-10-24 11:43:00.074","4.242836","70.4252","9.796576"
"2023-10-24 11:43:05.074","4.243113","70.42262","9.797216"
"2023-10-24 11:43:10.074","4.242619","70.42262","9.796074"
"2023-10-24 11:43:15.074","4.242291","70.4252","9.79532"
"2023-10-24 11:43:20.074","4.242568","70.42262","9.795959"
"2023-10-24 11:43:25.074","4.242619","70.42262","9.796074"
"2023-10-24 11:43:30.074","4.242981","70.42262","9.796911"
"2023-10-24 11:43:35.074","4.24238","70.42262","9.795525"
"2023-10-24 11:43:40.074","4.242155","70.42262","9.795004"
"2023-10-24 11:43:45.074","4.242291","70.4252","9.79532"
"2023-10-24 11:43:50.074","4.242836","70.42262","9.796576"
"2023-10-24 11:43:55.074","4.242619","70.42262","9.796074"
"2023-10-24 11:44:00.074","4.242342","70.4252","9.795438"
"2023-10-24 11:44:05.074","4.242206","70.42262","9.795122"
"2023-10-24 11:44:10.074","4.241828","70.42262","9.79425"
"2023-10-24 11:44:15.074","4.242155","70.42262","9.795004"
"2023-10-24 11:44:20.074","4.242342","70.42262","9.795438"
"2023-10-24 11:44:25.074","4.242836","70.42262","9.796576"
"2023-10-24 11:44:30.074","4.242705","70.42262","9.796275"
"2023-10-24 11:44:35.074","4.24243","70.42262","9.79564"
"2023-10-24 11:44:40.074","4.242241","70.42262","9.795203"
"2023-10-24 11:44:45.074","4.24243","70.4252","9.79564"
"2023-10-24 11:44:50.074","4.242836","70.42262","9.796576"
"2023-10-24 11:44:55.074","4.242836","70.42262","9.796576"
"2023-10-24 11:45:00.074","4.24243","70.42007","9.79564"
"2023-10-24 11:45:05.074","4.242705","70.42262","9.796275"
"2023-10-24 11:45:10.074","4.242756","70.42262","9.796391"
"2023-10-24 11:45:15.074","4.24243","70.42262","9.79564"
"2023-10-24 11:45:20.074","4.242291","70.42007","9.79532"
"2023-10-24 11:45:25.074","4.242206","70.42262","9.795122"
"2023-10-24 11:45:30.074","4.243528","70.42262","9.798175"
"2023-10-24 11:45:35.074","4.243032","70.42262","9.797029"
"2023-10-24 11:45:40.074","4.243578","70.42262","9.798289"
"2023-10-24 11:45:45.074","4.242568","70.42262","9.795959"
"2023-10-24 11:45:50.074","4.24243","70.42262","9.79564"
"2023-10-24 11:45:55.074","4.243248","70.42262","9.797529"
"2023-10-24 11:46:00.074","4.242705","70.42007","9.796275"
"2023-10-24 11:46:05.074","4.243164","70.42262","9.797335"
"2023-10-24 11:46:10.074","4.242619","70.42007","9.796074"
"2023-10-24 11:46:15.074","4.243713","70.42262","9.798603"
"2023-10-24 11:46:20.074","4.242836","70.42262","9.796576"
"2023-10-24 11:46:25.074","4.243528","70.42262","9.798175"
"2023-10-24 11:46:30.074","4.243528","70.42262","9.798175"
"2023-10-24 11:46:35.074","4.243248","70.42262","9.797529"
"2023-10-24 11:46:40.074","4.243113","70.42262","9.797216"
"2023-10-24 11:46:45.074","4.243248","70.42262","9.797529"
"2023-10-24 11:46:50.074","4.242756","70.42262","9.796391"
"2023-10-24 11:46:55.074","4.243849","70.4252","9.798915"
"2023-10-24 11:47:00.074","4.243849","70.42262","9.798915"
"2023-10-24 11:47:05.074","4.243612","70.4252","9.798368"
"2023-10-24 11:47:10.074","4.243663","70.42262","9.798487"
"2023-10-24 11:47:15.074","4.242981","70.42262","9.796911"
"2023-10-24 11:47:20.074","4.243799","70.42262","9.7988"
"2023-10-24 11:47:25.074","4.243164","70.42262","9.797335"
"2023-10-24 11:47:30.074","4.243299","70.4252","9.797647"
"2023-10-24 11:47:35.074","4.242654","70.42262","9.796157"
"2023-10-24 11:47:40.074","4.242836","70.42262","9.796576"
"2023-10-24 11:47:45.074","4.243528","70.42262","9.798175"
"2023-10-24 11:47:50.074","4.242981","70.42262","9.796911"
"2023-10-24 11:47:55.074","4.242619","70.42262","9.796074"
"2023-10-24 11:48:00.074","4.242887","70.42262","9.796696"
"2023-10-24 11:48:05.074","4.242981","70.42262","9.796911"
"2023-10-24 11:48:10.074","4.241796","70.42262","9.794174"
"2023-10-24 11:48:15.074","4.242482","70.4252","9.795759"
"2023-10-24 11:48:20.074","4.242981","70.42262","9.796911"
"2023-10-24 11:48:25.074","4.243164","70.42262","9.797335"
"2023-10-24 11:48:30.074","4.242568","70.42007","9.795959"
"2023-10-24 11:48:35.074","4.24243","70.42262","9.79564"
"2023-10-24 11:48:40.074","4.242241","70.42262","9.795203"
