"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 05:55:26"
"Readings = 4266"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065110"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_3_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 14c41895-1edf-51c8-9518-84df5a6c3fd3"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065110)","Temperature (°F) (1065110)","Depth (ft) (1065110)"
"2023-10-31 09:42:35.074","4.207983","71.79575","9.716101"
"2023-10-31 09:42:40.074","4.208023","71.79836","9.716195"
"2023-10-31 09:42:45.074","4.208399","71.79575","9.717062"
"2023-10-31 09:42:50.074","4.207317","71.79836","9.714564"
"2023-10-31 09:42:55.074","4.208763","71.79836","9.717903"
"2023-10-31 09:43:00.074","4.20759","71.79836","9.715195"
"2023-10-31 09:43:05.074","4.208166","71.79836","9.716524"
"2023-10-31 09:43:10.074","4.207731","71.79836","9.71552"
"2023-10-31 09:43:15.074","4.207442","71.79836","9.714854"
"2023-10-31 09:43:20.074","4.20759","71.80096","9.715195"
"2023-10-31 09:43:25.074","4.207054","71.79836","9.713958"
"2023-10-31 09:43:30.074","4.208399","71.79836","9.717062"
"2023-10-31 09:43:35.074","4.208683","71.79836","9.717717"
"2023-10-31 09:43:40.074","4.208297","71.79836","9.716828"
"2023-10-31 09:43:45.074","4.208529","71.80096","9.717364"
"2023-10-31 09:43:50.074","4.20857","71.79836","9.717457"
"2023-10-31 09:43:55.074","4.208126","71.79836","9.716432"
"2023-10-31 09:44:00.074","4.207276","71.79836","9.714471"
"2023-10-31 09:44:05.074","4.208166","71.79836","9.716524"
"2023-10-31 09:44:10.074","4.208297","71.79836","9.716828"
"2023-10-31 09:44:15.074","4.208399","71.80096","9.717062"
"2023-10-31 09:44:20.074","4.208126","71.79836","9.716432"
"2023-10-31 09:44:25.074","4.208399","71.79836","9.717062"
"2023-10-31 09:44:30.074","4.208723","71.79836","9.717811"
"2023-10-31 09:44:35.074","4.208297","71.79836","9.716828"
"2023-10-31 09:44:40.074","4.207631","71.79836","9.715289"
"2023-10-31 09:44:45.074","4.207888","71.79836","9.715883"
"2023-10-31 09:44:50.074","4.209026","71.80096","9.71851"
"2023-10-31 09:44:55.074","4.208439","71.79836","9.717155"
"2023-10-31 09:45:00.074","4.208683","71.79836","9.717717"
"2023-10-31 09:45:05.074","4.207888","71.79836","9.715883"
"2023-10-31 09:45:10.074","4.208338","71.79836","9.716922"
"2023-10-31 09:45:15.074","4.207888","71.80096","9.715883"
"2023-10-31 09:45:20.074","4.208399","71.79836","9.717062"
"2023-10-31 09:45:25.074","4.208297","71.79836","9.716828"
"2023-10-31 09:45:30.074","4.208439","71.79836","9.717155"
"2023-10-31 09:45:35.074","4.208206","71.79836","9.716618"
"2023-10-31 09:45:40.074","4.207442","71.79836","9.714854"
"2023-10-31 09:45:45.074","4.208023","71.80096","9.716195"
"2023-10-31 09:45:50.074","4.207888","71.79575","9.715883"
"2023-10-31 09:45:55.074","4.208297","71.80096","9.716828"
"2023-10-31 09:46:00.074","4.208479","71.79836","9.717248"
"2023-10-31 09:46:05.074","4.208439","71.80096","9.717155"
"2023-10-31 09:46:10.074","4.207224","71.79836","9.714351"
"2023-10-31 09:46:15.074","4.208439","71.79836","9.717155"
"2023-10-31 09:46:20.074","4.207054","71.80096","9.713958"
"2023-10-31 09:46:25.074","4.208063","71.80096","9.716287"
"2023-10-31 09:46:30.074","4.207731","71.79836","9.71552"
"2023-10-31 09:46:35.074","4.208257","71.79836","9.716735"
"2023-10-31 09:46:40.074","4.20857","71.80096","9.717457"
"2023-10-31 09:46:45.074","4.207691","71.80096","9.715427"
"2023-10-31 09:46:50.074","4.208063","71.80096","9.716287"
"2023-10-31 09:46:55.074","4.208297","71.80096","9.716828"
"2023-10-31 09:47:00.074","4.20759","71.80096","9.715195"
"2023-10-31 09:47:05.074","4.20751","71.80096","9.715011"
"2023-10-31 09:47:10.074","4.208479","71.79836","9.717248"
"2023-10-31 09:47:15.074","4.20759","71.80096","9.715195"
"2023-10-31 09:47:20.074","4.208023","71.79836","9.716195"
"2023-10-31 09:47:25.074","4.20857","71.79836","9.717457"
"2023-10-31 09:47:30.074","4.209237","71.80096","9.718998"
"2023-10-31 09:47:35.074","4.208257","71.80096","9.716735"
"2023-10-31 09:47:40.074","4.207888","71.80096","9.715883"
"2023-10-31 09:47:45.074","4.20857","71.80096","9.717457"
"2023-10-31 09:47:50.074","4.207888","71.80096","9.715883"
"2023-10-31 09:47:55.074","4.20857","71.79836","9.717457"
"2023-10-31 09:48:00.074","4.208439","71.80096","9.717155"
"2023-10-31 09:48:05.074","4.208479","71.80096","9.717248"
"2023-10-31 09:48:10.074","4.207184","71.80096","9.714257"
"2023-10-31 09:48:15.074","4.207848","71.80096","9.715791"
"2023-10-31 09:48:20.074","4.207442","71.80096","9.714854"
"2023-10-31 09:48:25.074","4.207848","71.80096","9.715791"
"2023-10-31 09:48:30.074","4.20759","71.80096","9.715195"
"2023-10-31 09:48:35.074","4.207929","71.80096","9.715978"
"2023-10-31 09:48:40.074","4.208439","71.80096","9.717155"
"2023-10-31 09:48:45.074","4.20759","71.80096","9.715195"
"2023-10-31 09:48:50.074","4.20755","71.80096","9.715103"
"2023-10-31 09:48:55.074","4.207402","71.79836","9.714761"
"2023-10-31 09:49:00.074","4.20857","71.80096","9.717457"
"2023-10-31 09:49:05.074","4.20759","71.80096","9.715195"
"2023-10-31 09:49:10.074","4.207929","71.79836","9.715978"
"2023-10-31 09:49:15.074","4.208166","71.80096","9.716524"
"2023-10-31 09:49:20.074","4.209096","71.79836","9.718673"
"2023-10-31 09:49:25.074","4.20857","71.80096","9.717457"
"2023-10-31 09:49:30.074","4.208439","71.8036","9.717155"
"2023-10-31 09:49:35.074","4.207888","71.79836","9.715883"
"2023-10-31 09:49:40.074","4.208206","71.80096","9.716618"
"2023-10-31 09:49:45.074","4.207442","71.80096","9.714854"
"2023-10-31 09:49:50.074","4.208126","71.79836","9.716432"
"2023-10-31 09:49:55.074","4.207731","71.80096","9.71552"
"2023-10-31 09:50:00.074","4.20857","71.80096","9.717457"
"2023-10-31 09:50:05.074","4.207691","71.80096","9.715427"
"2023-10-31 09:50:10.074","4.207731","71.80096","9.71552"
"2023-10-31 09:50:15.074","4.207442","71.80096","9.714854"
"2023-10-31 09:50:20.074","4.20759","71.79836","9.715195"
"2023-10-31 09:50:25.074","4.207442","71.80096","9.714854"
"2023-10-31 09:50:30.074","4.207848","71.80096","9.715791"
"2023-10-31 09:50:35.074","4.207731","71.80096","9.71552"
"2023-10-31 09:50:40.074","4.208439","71.80096","9.717155"
"2023-10-31 09:50:45.074","4.208023","71.80096","9.716195"
"2023-10-31 09:50:50.074","4.208723","71.80096","9.717811"
"2023-10-31 09:50:55.074","4.208338","71.79836","9.716922"
"2023-10-31 09:51:00.074","4.207402","71.80096","9.714761"
"2023-10-31 09:51:05.074","4.207888","71.79836","9.715883"
"2023-10-31 09:51:10.074","4.207888","71.79836","9.715883"
"2023-10-31 09:51:15.074","4.207442","71.80096","9.714854"
"2023-10-31 09:51:20.074","4.20755","71.80096","9.715103"
"2023-10-31 09:51:25.074","4.207983","71.80096","9.716101"
"2023-10-31 09:51:30.074","4.207317","71.80096","9.714564"
"2023-10-31 09:51:35.074","4.207317","71.80096","9.714564"
"2023-10-31 09:51:40.074","4.20759","71.79836","9.715195"
"2023-10-31 09:51:45.074","4.207442","71.80096","9.714854"
"2023-10-31 09:51:50.074","4.207356","71.80096","9.714655"
"2023-10-31 09:51:55.074","4.207929","71.79836","9.715978"
"2023-10-31 09:52:00.074","4.208166","71.79836","9.716524"
"2023-10-31 09:52:05.074","4.207317","71.80096","9.714564"
"2023-10-31 09:52:10.074","4.207184","71.80096","9.714257"
"2023-10-31 09:52:15.074","4.207731","71.79836","9.71552"
"2023-10-31 09:52:20.074","4.20755","71.80096","9.715103"
"2023-10-31 09:52:25.074","4.20755","71.80096","9.715103"
"2023-10-31 09:52:30.074","4.207317","71.80096","9.714564"
"2023-10-31 09:52:35.074","4.207054","71.80096","9.713958"
"2023-10-31 09:52:40.074","4.207731","71.80096","9.71552"
"2023-10-31 09:52:45.074","4.207888","71.80096","9.715883"
"2023-10-31 09:52:50.074","4.207771","71.79836","9.715612"
"2023-10-31 09:52:55.074","4.208023","71.8036","9.716195"
"2023-10-31 09:53:00.074","4.207054","71.80096","9.713958"
"2023-10-31 09:53:05.074","4.207014","71.80096","9.713863"
"2023-10-31 09:53:10.074","4.208126","71.80096","9.716432"
"2023-10-31 09:53:15.074","4.208063","71.80096","9.716287"
"2023-10-31 09:53:20.074","4.207442","71.80096","9.714854"
"2023-10-31 09:53:25.074","4.207771","71.80096","9.715612"
"2023-10-31 09:53:30.074","4.207691","71.79836","9.715427"
"2023-10-31 09:53:35.074","4.207888","71.80096","9.715883"
"2023-10-31 09:53:40.074","4.208023","71.80096","9.716195"
"2023-10-31 09:53:45.074","4.206936","71.80096","9.713685"
"2023-10-31 09:53:50.074","4.206751","71.80096","9.713257"
"2023-10-31 09:53:55.074","4.207731","71.80096","9.71552"
"2023-10-31 09:54:00.074","4.207983","71.80096","9.716101"
"2023-10-31 09:54:05.074","4.208297","71.79836","9.716828"
"2023-10-31 09:54:10.074","4.207317","71.79836","9.714564"
"2023-10-31 09:54:15.074","4.207442","71.8036","9.714854"
"2023-10-31 09:54:20.074","4.207731","71.80096","9.71552"
"2023-10-31 09:54:25.074","4.207184","71.79836","9.714257"
"2023-10-31 09:54:30.074","4.207848","71.80096","9.715791"
"2023-10-31 09:54:35.074","4.207848","71.80096","9.715791"
"2023-10-31 09:54:40.074","4.207402","71.80096","9.714761"
"2023-10-31 09:54:45.074","4.208479","71.80096","9.717248"
"2023-10-31 09:54:50.074","4.208723","71.80096","9.717811"
"2023-10-31 09:54:55.074","4.208257","71.80096","9.716735"
"2023-10-31 09:55:00.074","4.208166","71.80096","9.716524"
"2023-10-31 09:55:05.074","4.208723","71.8036","9.717811"
"2023-10-31 09:55:10.074","4.208063","71.80096","9.716287"
"2023-10-31 09:55:15.074","4.208297","71.80096","9.716828"
"2023-10-31 09:55:20.074","4.20857","71.80096","9.717457"
"2023-10-31 09:55:25.074","4.208023","71.80096","9.716195"
"2023-10-31 09:55:30.074","4.208338","71.79836","9.716922"
"2023-10-31 09:55:35.074","4.208023","71.80096","9.716195"
"2023-10-31 09:55:40.074","4.207731","71.80096","9.71552"
"2023-10-31 09:55:45.074","4.208297","71.80096","9.716828"
"2023-10-31 09:55:50.074","4.207731","71.79836","9.71552"
"2023-10-31 09:55:55.074","4.207888","71.79836","9.715883"
"2023-10-31 09:56:00.074","4.208297","71.79836","9.716828"
"2023-10-31 09:56:05.074","4.207731","71.80096","9.71552"
"2023-10-31 09:56:10.074","4.207317","71.80096","9.714564"
"2023-10-31 09:56:15.074","4.208206","71.79836","9.716618"
"2023-10-31 09:56:20.074","4.207014","71.80096","9.713863"
"2023-10-31 09:56:25.074","4.207731","71.80096","9.71552"
"2023-10-31 09:56:30.074","4.207731","71.79836","9.71552"
"2023-10-31 09:56:35.074","4.20759","71.80096","9.715195"
"2023-10-31 09:56:40.074","4.207442","71.80096","9.714854"
"2023-10-31 09:56:45.074","4.207317","71.80096","9.714564"
"2023-10-31 09:56:50.074","4.20759","71.80096","9.715195"
"2023-10-31 09:56:55.074","4.207442","71.80096","9.714854"
"2023-10-31 09:57:00.074","4.206613","71.80096","9.712938"
"2023-10-31 09:57:05.074","4.207144","71.80096","9.714165"
"2023-10-31 09:57:10.074","4.206572","71.80096","9.712845"
"2023-10-31 09:57:15.074","4.206936","71.80096","9.713685"
"2023-10-31 09:57:20.074","4.206477","71.79836","9.712626"
"2023-10-31 09:57:25.074","4.206896","71.80096","9.713593"
"2023-10-31 09:57:30.074","4.206437","71.80096","9.712533"
"2023-10-31 09:57:35.074","4.207184","71.80096","9.714257"
"2023-10-31 09:57:40.074","4.207631","71.80096","9.715289"
"2023-10-31 09:57:45.074","4.206896","71.80096","9.713593"
"2023-10-31 09:57:50.074","4.207054","71.80096","9.713958"
"2023-10-31 09:57:55.074","4.207054","71.80096","9.713958"
"2023-10-31 09:58:00.074","4.206195","71.80096","9.711975"
"2023-10-31 09:58:05.074","4.207442","71.79836","9.714854"
"2023-10-31 09:58:10.074","4.207184","71.79836","9.714257"
"2023-10-31 09:58:15.074","4.206751","71.79836","9.713257"
"2023-10-31 09:58:20.074","4.207184","71.80096","9.714257"
"2023-10-31 09:58:25.074","4.207888","71.80096","9.715883"
"2023-10-31 09:58:30.074","4.207442","71.80096","9.714854"
"2023-10-31 09:58:35.074","4.208166","71.80096","9.716524"
"2023-10-31 09:58:40.074","4.208023","71.80096","9.716195"
"2023-10-31 09:58:45.074","4.207848","71.80096","9.715791"
"2023-10-31 09:58:50.074","4.207631","71.80096","9.715289"
"2023-10-31 09:58:55.074","4.207848","71.80096","9.715791"
"2023-10-31 09:59:00.074","4.207144","71.80096","9.714165"
"2023-10-31 09:59:05.074","4.206346","71.80096","9.712321"
"2023-10-31 09:59:10.074","4.207356","71.80096","9.714655"
"2023-10-31 09:59:15.074","4.208166","71.80096","9.716524"
"2023-10-31 09:59:20.074","4.207014","71.80096","9.713863"
"2023-10-31 09:59:25.074","4.207054","71.80096","9.713958"
"2023-10-31 09:59:30.074","4.207483","71.79836","9.714948"
"2023-10-31 09:59:35.074","4.207631","71.80096","9.715289"
"2023-10-31 09:59:40.074","4.206856","71.80096","9.7135"
"2023-10-31 09:59:45.074","4.207054","71.80096","9.713958"
"2023-10-31 09:59:50.074","4.207483","71.80096","9.714948"
"2023-10-31 09:59:55.074","4.206896","71.80096","9.713593"
"2023-10-31 10:00:00.074","4.206346","71.80096","9.712321"
"2023-10-31 10:00:05.074","4.207184","71.80096","9.714257"
"2023-10-31 10:00:10.074","4.207317","71.80096","9.714564"
"2023-10-31 10:00:15.074","4.206613","71.80096","9.712938"
"2023-10-31 10:00:20.074","4.207054","71.80096","9.713958"
"2023-10-31 10:00:25.074","4.206896","71.80096","9.713593"
"2023-10-31 10:00:30.074","4.207184","71.80096","9.714257"
"2023-10-31 10:00:35.074","4.207442","71.80096","9.714854"
"2023-10-31 10:00:40.074","4.206711","71.80096","9.713164"
"2023-10-31 10:00:45.074","4.208023","71.80096","9.716195"
"2023-10-31 10:00:50.074","4.206477","71.79836","9.712626"
"2023-10-31 10:00:55.074","4.207402","71.80096","9.714761"
"2023-10-31 10:01:00.074","4.207356","71.80096","9.714655"
"2023-10-31 10:01:05.074","4.207054","71.79836","9.713958"
"2023-10-31 10:01:10.074","4.207317","71.80096","9.714564"
"2023-10-31 10:01:15.074","4.20592","71.80096","9.71134"
"2023-10-31 10:01:20.074","4.207184","71.80096","9.714257"
"2023-10-31 10:01:25.074","4.20759","71.79836","9.715195"
"2023-10-31 10:01:30.074","4.206751","71.80096","9.713257"
"2023-10-31 10:01:35.074","4.206896","71.80096","9.713593"
"2023-10-31 10:01:40.074","4.207442","71.80096","9.714854"
"2023-10-31 10:01:45.074","4.206613","71.8036","9.712938"
"2023-10-31 10:01:50.074","4.206087","71.79836","9.711724"
"2023-10-31 10:01:55.074","4.206751","71.80096","9.713257"
"2023-10-31 10:02:00.074","4.207184","71.8036","9.714257"
"2023-10-31 10:02:05.074","4.206711","71.80096","9.713164"
"2023-10-31 10:02:10.074","4.207054","71.8036","9.713958"
"2023-10-31 10:02:15.074","4.207184","71.8036","9.714257"
"2023-10-31 10:02:20.074","4.207014","71.80096","9.713863"
"2023-10-31 10:02:25.074","4.207184","71.80096","9.714257"
"2023-10-31 10:02:30.074","4.206896","71.80096","9.713593"
"2023-10-31 10:02:35.074","4.20755","71.8036","9.715103"
"2023-10-31 10:02:40.074","4.20759","71.80096","9.715195"
"2023-10-31 10:02:45.074","4.207731","71.8036","9.71552"
"2023-10-31 10:02:50.074","4.206046","71.8036","9.71163"
"2023-10-31 10:02:55.074","4.207442","71.8036","9.714854"
"2023-10-31 10:03:00.074","4.206518","71.8036","9.712719"
"2023-10-31 10:03:05.074","4.206751","71.80096","9.713257"
"2023-10-31 10:03:10.074","4.20755","71.80096","9.715103"
"2023-10-31 10:03:15.074","4.207317","71.80096","9.714564"
"2023-10-31 10:03:20.074","4.207483","71.80096","9.714948"
"2023-10-31 10:03:25.074","4.207402","71.79836","9.714761"
"2023-10-31 10:03:30.074","4.206477","71.80096","9.712626"
"2023-10-31 10:03:35.074","4.207317","71.80096","9.714564"
"2023-10-31 10:03:40.074","4.208023","71.79836","9.716195"
"2023-10-31 10:03:45.074","4.20759","71.80096","9.715195"
"2023-10-31 10:03:50.074","4.207184","71.80096","9.714257"
"2023-10-31 10:03:55.074","4.206896","71.80096","9.713593"
"2023-10-31 10:04:00.074","4.207317","71.80096","9.714564"
"2023-10-31 10:04:05.074","4.207317","71.8036","9.714564"
"2023-10-31 10:04:10.074","4.206477","71.79836","9.712626"
"2023-10-31 10:04:15.074","4.208297","71.80096","9.716828"
"2023-10-31 10:04:20.074","4.207483","71.80096","9.714948"
"2023-10-31 10:04:25.074","4.207983","71.80096","9.716101"
"2023-10-31 10:04:30.074","4.207731","71.79836","9.71552"
"2023-10-31 10:04:35.074","4.207929","71.8036","9.715978"
"2023-10-31 10:04:40.074","4.207888","71.8036","9.715883"
"2023-10-31 10:04:45.074","4.207888","71.80096","9.715883"
"2023-10-31 10:04:50.074","4.207184","71.80096","9.714257"
"2023-10-31 10:04:55.074","4.206896","71.8036","9.713593"
"2023-10-31 10:05:00.074","4.207276","71.8036","9.714471"
"2023-10-31 10:05:05.074","4.206896","71.8036","9.713593"
"2023-10-31 10:05:10.074","4.206856","71.80096","9.7135"
"2023-10-31 10:05:15.074","4.207771","71.80096","9.715612"
"2023-10-31 10:05:20.074","4.206896","71.80096","9.713593"
"2023-10-31 10:05:25.074","4.206896","71.8036","9.713593"
"2023-10-31 10:05:30.074","4.207442","71.80096","9.714854"
"2023-10-31 10:05:35.074","4.207402","71.80096","9.714761"
"2023-10-31 10:05:40.074","4.207442","71.80096","9.714854"
"2023-10-31 10:05:45.074","4.207983","71.80096","9.716101"
"2023-10-31 10:05:50.074","4.207054","71.80096","9.713958"
"2023-10-31 10:05:55.074","4.207317","71.80096","9.714564"
"2023-10-31 10:06:00.074","4.206856","71.80096","9.7135"
"2023-10-31 10:06:05.074","4.207224","71.80096","9.714351"
"2023-10-31 10:06:10.074","4.206346","71.80096","9.712321"
"2023-10-31 10:06:15.074","4.206572","71.80096","9.712845"
"2023-10-31 10:06:20.074","4.206386","71.80096","9.712415"
"2023-10-31 10:06:25.074","4.207184","71.79836","9.714257"
"2023-10-31 10:06:30.074","4.206751","71.80096","9.713257"
"2023-10-31 10:06:35.074","4.206477","71.80096","9.712626"
"2023-10-31 10:06:40.074","4.207094","71.80096","9.71405"
"2023-10-31 10:06:45.074","4.207276","71.80096","9.714471"
"2023-10-31 10:06:50.074","4.206896","71.80096","9.713593"
"2023-10-31 10:06:55.074","4.207184","71.80096","9.714257"
"2023-10-31 10:07:00.074","4.20759","71.80096","9.715195"
"2023-10-31 10:07:05.074","4.206791","71.80096","9.713351"
"2023-10-31 10:07:10.074","4.206195","71.80096","9.711975"
"2023-10-31 10:07:15.074","4.207054","71.80096","9.713958"
"2023-10-31 10:07:20.074","4.206751","71.80096","9.713257"
"2023-10-31 10:07:25.074","4.207442","71.80096","9.714854"
"2023-10-31 10:07:30.074","4.206896","71.80096","9.713593"
"2023-10-31 10:07:35.074","4.207356","71.79836","9.714655"
"2023-10-31 10:07:40.074","4.206518","71.80096","9.712719"
"2023-10-31 10:07:45.074","4.206046","71.8036","9.71163"
"2023-10-31 10:07:50.074","4.207094","71.80096","9.71405"
"2023-10-31 10:07:55.074","4.206896","71.8036","9.713593"
"2023-10-31 10:08:00.074","4.206711","71.80096","9.713164"
"2023-10-31 10:08:05.074","4.206613","71.8036","9.712938"
"2023-10-31 10:08:10.074","4.206613","71.80096","9.712938"
"2023-10-31 10:08:15.074","4.206613","71.79836","9.712938"
"2023-10-31 10:08:20.074","4.206751","71.8036","9.713257"
"2023-10-31 10:08:25.074","4.207054","71.80096","9.713958"
"2023-10-31 10:08:30.074","4.207442","71.80096","9.714854"
"2023-10-31 10:08:35.074","4.206046","71.80096","9.71163"
"2023-10-31 10:08:40.074","4.207276","71.80096","9.714471"
"2023-10-31 10:08:45.074","4.206518","71.8036","9.712719"
"2023-10-31 10:08:50.074","4.206346","71.80096","9.712321"
"2023-10-31 10:08:55.074","4.206195","71.80096","9.711975"
"2023-10-31 10:09:00.074","4.20592","71.8036","9.71134"
"2023-10-31 10:09:05.074","4.20592","71.8036","9.71134"
"2023-10-31 10:09:10.074","4.207054","71.8036","9.713958"
"2023-10-31 10:09:15.074","4.206046","71.8036","9.71163"
"2023-10-31 10:09:20.074","4.205379","71.80096","9.710091"
"2023-10-31 10:09:25.074","4.207054","71.8036","9.713958"
"2023-10-31 10:09:30.074","4.206006","71.8036","9.711537"
"2023-10-31 10:09:35.074","4.205598","71.80096","9.710596"
"2023-10-31 10:09:40.074","4.206572","71.80096","9.712845"
"2023-10-31 10:09:45.074","4.205719","71.80096","9.710875"
"2023-10-31 10:09:50.074","4.205679","71.80621","9.710782"
"2023-10-31 10:09:55.074","4.20592","71.8036","9.71134"
"2023-10-31 10:10:00.074","4.205638","71.80096","9.710689"
"2023-10-31 10:10:05.074","4.206346","71.80096","9.712321"
"2023-10-31 10:10:10.074","4.20596","71.8036","9.711432"
"2023-10-31 10:10:15.074","4.206613","71.80096","9.712938"
"2023-10-31 10:10:20.074","4.206087","71.8036","9.711724"
"2023-10-31 10:10:25.074","4.205768","71.80621","9.710988"
"2023-10-31 10:10:30.074","4.20592","71.80096","9.71134"
"2023-10-31 10:10:35.074","4.20592","71.8036","9.71134"
"2023-10-31 10:10:40.074","4.206006","71.80096","9.711537"
"2023-10-31 10:10:45.074","4.20592","71.80096","9.71134"
"2023-10-31 10:10:50.074","4.206046","71.8036","9.71163"
"2023-10-31 10:10:55.074","4.205638","71.80096","9.710689"
"2023-10-31 10:11:00.074","4.205638","71.8036","9.710689"
