"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 06:04:11"
"Readings = 4371"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065345"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_4_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 2dcb1bf1-7af7-5e4e-8547-960c988f46b4"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065345)","Temperature (°F) (1065345)","Depth (ft) (1065345)"
"2023-10-31 13:09:55.074","4.242158","71.79176","9.795012"
"2023-10-31 13:10:00.074","4.242113","71.79176","9.794908"
"2023-10-31 13:10:05.074","4.242404","71.79176","9.79558"
"2023-10-31 13:10:10.074","4.24291","71.79176","9.796747"
"2023-10-31 13:10:15.074","4.242606","71.79437","9.796046"
"2023-10-31 13:10:20.074","4.242805","71.79437","9.796505"
"2023-10-31 13:10:25.074","4.242561","71.79176","9.795943"
"2023-10-31 13:10:30.074","4.242017","71.79176","9.794686"
"2023-10-31 13:10:35.074","4.243001","71.79176","9.796958"
"2023-10-31 13:10:40.074","4.242449","71.79176","9.795683"
"2023-10-31 13:10:45.074","4.24291","71.79176","9.796747"
"2023-10-31 13:10:50.074","4.24227","71.79176","9.795271"
"2023-10-31 13:10:55.074","4.242113","71.79176","9.794908"
"2023-10-31 13:11:00.074","4.243282","71.79176","9.797606"
"2023-10-31 13:11:05.074","4.242158","71.79176","9.795012"
"2023-10-31 13:11:10.074","4.242404","71.79176","9.79558"
"2023-10-31 13:11:15.074","4.24176","71.79176","9.794092"
"2023-10-31 13:11:20.074","4.242113","71.79176","9.794908"
"2023-10-31 13:11:25.074","4.242404","71.79176","9.79558"
"2023-10-31 13:11:30.074","4.241027","71.79176","9.792401"
"2023-10-31 13:11:35.074","4.242017","71.79176","9.794686"
"2023-10-31 13:11:40.074","4.241281","71.79176","9.792985"
"2023-10-31 13:11:45.074","4.243237","71.79176","9.797503"
"2023-10-31 13:11:50.074","4.24176","71.79176","9.794092"
"2023-10-31 13:11:55.074","4.242113","71.79176","9.794908"
"2023-10-31 13:12:00.074","4.242805","71.79176","9.796505"
"2023-10-31 13:12:05.074","4.242561","71.78918","9.795943"
"2023-10-31 13:12:10.074","4.242956","71.79176","9.796854"
"2023-10-31 13:12:15.074","4.242158","71.79176","9.795012"
"2023-10-31 13:12:20.074","4.24276","71.79437","9.796402"
"2023-10-31 13:12:25.074","4.242956","71.79176","9.796854"
"2023-10-31 13:12:30.074","4.242606","71.79176","9.796046"
"2023-10-31 13:12:35.074","4.243464","71.79176","9.798026"
"2023-10-31 13:12:40.074","4.242865","71.79176","9.796644"
"2023-10-31 13:12:45.074","4.242404","71.79176","9.79558"
"2023-10-31 13:12:50.074","4.241972","71.79176","9.794581"
"2023-10-31 13:12:55.074","4.24227","71.78918","9.795271"
"2023-10-31 13:13:00.074","4.242315","71.79176","9.795374"
"2023-10-31 13:13:05.074","4.241972","71.79176","9.794581"
"2023-10-31 13:13:10.074","4.242561","71.79176","9.795943"
"2023-10-31 13:13:15.074","4.243001","71.79176","9.796958"
"2023-10-31 13:13:20.074","4.242017","71.79176","9.794686"
"2023-10-31 13:13:25.074","4.242404","71.79176","9.79558"
"2023-10-31 13:13:30.074","4.242606","71.79176","9.796046"
"2023-10-31 13:13:35.074","4.243282","71.79437","9.797606"
"2023-10-31 13:13:40.074","4.243693","71.79176","9.798557"
"2023-10-31 13:13:45.074","4.243402","71.79176","9.797885"
"2023-10-31 13:13:50.074","4.242315","71.78918","9.795374"
"2023-10-31 13:13:55.074","4.242606","71.78918","9.796046"
"2023-10-31 13:14:00.074","4.243088","71.79176","9.797158"
"2023-10-31 13:14:05.074","4.243806","71.79176","9.798818"
"2023-10-31 13:14:10.074","4.243852","71.79176","9.798923"
"2023-10-31 13:14:15.074","4.242606","71.79437","9.796046"
"2023-10-31 13:14:20.074","4.242865","71.79176","9.796644"
"2023-10-31 13:14:25.074","4.242561","71.79176","9.795943"
"2023-10-31 13:14:30.074","4.243693","71.78918","9.798557"
"2023-10-31 13:14:35.074","4.244122","71.79176","9.799545"
"2023-10-31 13:14:40.074","4.243001","71.78918","9.796958"
"2023-10-31 13:14:45.074","4.243402","71.78918","9.797885"
"2023-10-31 13:14:50.074","4.243282","71.79176","9.797606"
"2023-10-31 13:14:55.074","4.243508","71.79176","9.798129"
"2023-10-31 13:15:00.074","4.243282","71.79176","9.797606"
"2023-10-31 13:15:05.074","4.244122","71.79176","9.799545"
"2023-10-31 13:15:10.074","4.243237","71.79437","9.797503"
"2023-10-31 13:15:15.074","4.243806","71.79176","9.798818"
"2023-10-31 13:15:20.074","4.243975","71.79176","9.799207"
"2023-10-31 13:15:25.074","4.243508","71.79176","9.798129"
"2023-10-31 13:15:30.074","4.243553","71.79176","9.798232"
"2023-10-31 13:15:35.074","4.243693","71.78918","9.798557"
"2023-10-31 13:15:40.074","4.243649","71.79176","9.798453"
"2023-10-31 13:15:45.074","4.244076","71.79176","9.799441"
"2023-10-31 13:15:50.074","4.243282","71.79176","9.797606"
"2023-10-31 13:15:55.074","4.244076","71.79176","9.799441"
"2023-10-31 13:16:00.074","4.243806","71.79176","9.798818"
"2023-10-31 13:16:05.074","4.244544","71.79176","9.80052"
"2023-10-31 13:16:10.074","4.244794","71.79176","9.801099"
"2023-10-31 13:16:15.074","4.243553","71.79176","9.798232"
"2023-10-31 13:16:20.074","4.244794","71.79176","9.801099"
"2023-10-31 13:16:25.074","4.244544","71.79176","9.80052"
"2023-10-31 13:16:30.074","4.243693","71.79176","9.798557"
"2023-10-31 13:16:35.074","4.243693","71.79176","9.798557"
"2023-10-31 13:16:40.074","4.244229","71.79176","9.799793"
"2023-10-31 13:16:45.074","4.243553","71.79176","9.798232"
"2023-10-31 13:16:50.074","4.243975","71.79176","9.799207"
"2023-10-31 13:16:55.074","4.242956","71.78918","9.796854"
"2023-10-31 13:17:00.074","4.243001","71.79176","9.796958"
"2023-10-31 13:17:05.074","4.24402","71.79176","9.799312"
"2023-10-31 13:17:10.074","4.243975","71.79176","9.799207"
"2023-10-31 13:17:15.074","4.244076","71.79176","9.799441"
"2023-10-31 13:17:20.074","4.243975","71.79437","9.799207"
"2023-10-31 13:17:25.074","4.244357","71.79437","9.800089"
"2023-10-31 13:17:30.074","4.244676","71.79176","9.800824"
"2023-10-31 13:17:35.074","4.244794","71.79437","9.801099"
"2023-10-31 13:17:40.074","4.244588","71.79437","9.800623"
"2023-10-31 13:17:45.074","4.244588","71.79176","9.800623"
"2023-10-31 13:17:50.074","4.244631","71.79176","9.80072"
"2023-10-31 13:17:55.074","4.243975","71.79176","9.799207"
"2023-10-31 13:18:00.074","4.243553","71.79437","9.798232"
"2023-10-31 13:18:05.074","4.244588","71.79437","9.800623"
"2023-10-31 13:18:10.074","4.244076","71.79437","9.799441"
"2023-10-31 13:18:15.074","4.244274","71.79176","9.799896"
"2023-10-31 13:18:20.074","4.243237","71.79437","9.797503"
"2023-10-31 13:18:25.074","4.244076","71.79176","9.799441"
"2023-10-31 13:18:30.074","4.243738","71.79176","9.79866"
"2023-10-31 13:18:35.074","4.243553","71.79176","9.798232"
"2023-10-31 13:18:40.074","4.244122","71.79176","9.799545"
"2023-10-31 13:18:45.074","4.244274","71.79176","9.799896"
"2023-10-31 13:18:50.074","4.243358","71.78918","9.797782"
"2023-10-31 13:18:55.074","4.244676","71.79176","9.800824"
"2023-10-31 13:19:00.074","4.243649","71.79437","9.798453"
"2023-10-31 13:19:05.074","4.243975","71.79176","9.799207"
"2023-10-31 13:19:10.074","4.244357","71.79176","9.800089"
"2023-10-31 13:19:15.074","4.243806","71.78918","9.798818"
"2023-10-31 13:19:20.074","4.244229","71.79437","9.799793"
"2023-10-31 13:19:25.074","4.243402","71.79176","9.797885"
"2023-10-31 13:19:30.074","4.244401","71.79176","9.800192"
"2023-10-31 13:19:35.074","4.244588","71.79176","9.800623"
"2023-10-31 13:19:40.074","4.245257","71.79176","9.802168"
"2023-10-31 13:19:45.074","4.244122","71.79176","9.799545"
"2023-10-31 13:19:50.074","4.244229","71.79437","9.799793"
"2023-10-31 13:19:55.074","4.244946","71.79176","9.801447"
"2023-10-31 13:20:00.074","4.244946","71.79437","9.801447"
"2023-10-31 13:20:05.074","4.245168","71.79176","9.80196"
"2023-10-31 13:20:10.074","4.244676","71.78918","9.800824"
"2023-10-31 13:20:15.074","4.244946","71.79176","9.801447"
"2023-10-31 13:20:20.074","4.244544","71.79437","9.80052"
"2023-10-31 13:20:25.074","4.244631","71.79437","9.80072"
"2023-10-31 13:20:30.074","4.245049","71.79176","9.801686"
"2023-10-31 13:20:35.074","4.244229","71.79176","9.799793"
"2023-10-31 13:20:40.074","4.244588","71.79176","9.800623"
"2023-10-31 13:20:45.074","4.244946","71.79176","9.801447"
"2023-10-31 13:20:50.074","4.244401","71.79176","9.800192"
"2023-10-31 13:20:55.074","4.243852","71.79437","9.798923"
"2023-10-31 13:21:00.074","4.244901","71.79176","9.801345"
"2023-10-31 13:21:05.074","4.245213","71.78918","9.802065"
"2023-10-31 13:21:10.074","4.244076","71.78918","9.799441"
"2023-10-31 13:21:15.074","4.243649","71.79176","9.798453"
"2023-10-31 13:21:20.074","4.244676","71.79176","9.800824"
"2023-10-31 13:21:25.074","4.244588","71.79176","9.800623"
"2023-10-31 13:21:30.074","4.244901","71.79437","9.801345"
"2023-10-31 13:21:35.074","4.245453","71.79437","9.802619"
"2023-10-31 13:21:40.074","4.244946","71.79176","9.801447"
"2023-10-31 13:21:45.074","4.244544","71.79176","9.80052"
"2023-10-31 13:21:50.074","4.245257","71.79176","9.802168"
"2023-10-31 13:21:55.074","4.244229","71.79176","9.799793"
"2023-10-31 13:22:00.074","4.244901","71.79437","9.801345"
"2023-10-31 13:22:05.074","4.245453","71.79437","9.802619"
"2023-10-31 13:22:10.074","4.245646","71.79176","9.803065"
"2023-10-31 13:22:15.074","4.245094","71.79437","9.801791"
"2023-10-31 13:22:20.074","4.244676","71.79176","9.800824"
"2023-10-31 13:22:25.074","4.244901","71.79176","9.801345"
"2023-10-31 13:22:30.074","4.245049","71.79176","9.801686"
"2023-10-31 13:22:35.074","4.244946","71.79176","9.801447"
"2023-10-31 13:22:40.074","4.2454","71.79176","9.802497"
"2023-10-31 13:22:45.074","4.245257","71.79437","9.802168"
"2023-10-31 13:22:50.074","4.244946","71.79176","9.801447"
"2023-10-31 13:22:55.074","4.245453","71.79176","9.802619"
"2023-10-31 13:23:00.074","4.245213","71.79176","9.802065"
"2023-10-31 13:23:05.074","4.24531","71.79176","9.80229"
"2023-10-31 13:23:10.074","4.245049","71.79437","9.801686"
"2023-10-31 13:23:15.074","4.244184","71.79176","9.799688"
"2023-10-31 13:23:20.074","4.245213","71.79176","9.802065"
"2023-10-31 13:23:25.074","4.245804","71.79437","9.80343"
"2023-10-31 13:23:30.074","4.245453","71.79437","9.802619"
"2023-10-31 13:23:35.074","4.245453","71.79176","9.802619"
"2023-10-31 13:23:40.074","4.245453","71.79437","9.802619"
"2023-10-31 13:23:45.074","4.245498","71.79176","9.802723"
"2023-10-31 13:23:50.074","4.245601","71.79176","9.802961"
"2023-10-31 13:23:55.074","4.245759","71.79176","9.803327"
"2023-10-31 13:24:00.074","4.245902","71.79176","9.803656"
"2023-10-31 13:24:05.074","4.245946","71.79176","9.803759"
"2023-10-31 13:24:10.074","4.245355","71.79437","9.802392"
"2023-10-31 13:24:15.074","4.245646","71.79176","9.803065"
"2023-10-31 13:24:20.074","4.244588","71.79176","9.800623"
"2023-10-31 13:24:25.074","4.244631","71.79176","9.80072"
"2023-10-31 13:24:30.074","4.245355","71.79176","9.802392"
"2023-10-31 13:24:35.074","4.244749","71.79176","9.800995"
"2023-10-31 13:24:40.074","4.244901","71.79176","9.801345"
"2023-10-31 13:24:45.074","4.244901","71.79437","9.801345"
"2023-10-31 13:24:50.074","4.246142","71.79176","9.804212"
"2023-10-31 13:24:55.074","4.245049","71.79437","9.801686"
"2023-10-31 13:25:00.074","4.24531","71.79176","9.80229"
"2023-10-31 13:25:05.074","4.245759","71.79437","9.803327"
"2023-10-31 13:25:10.074","4.244749","71.79176","9.800995"
"2023-10-31 13:25:15.074","4.245355","71.79437","9.802392"
"2023-10-31 13:25:20.074","4.245049","71.79176","9.801686"
"2023-10-31 13:25:25.074","4.246187","71.79176","9.804315"
"2023-10-31 13:25:30.074","4.245902","71.79176","9.803656"
"2023-10-31 13:25:35.074","4.245355","71.79176","9.802392"
"2023-10-31 13:25:40.074","4.246142","71.79176","9.804212"
"2023-10-31 13:25:45.074","4.245759","71.79437","9.803327"
"2023-10-31 13:25:50.074","4.244946","71.78918","9.801447"
"2023-10-31 13:25:55.074","4.245601","71.79176","9.802961"
"2023-10-31 13:26:00.074","4.245946","71.79176","9.803759"
"2023-10-31 13:26:05.074","4.245408","71.79437","9.802516"
"2023-10-31 13:26:10.074","4.245213","71.79437","9.802065"
"2023-10-31 13:26:15.074","4.245355","71.79176","9.802392"
"2023-10-31 13:26:20.074","4.245257","71.79176","9.802168"
"2023-10-31 13:26:25.074","4.245498","71.79176","9.802723"
"2023-10-31 13:26:30.074","4.245213","71.79176","9.802065"
"2023-10-31 13:26:35.074","4.245646","71.79437","9.803065"
"2023-10-31 13:26:40.074","4.245804","71.79176","9.80343"
"2023-10-31 13:26:45.074","4.246039","71.79176","9.803973"
"2023-10-31 13:26:50.074","4.245257","71.79437","9.802168"
"2023-10-31 13:26:55.074","4.24531","71.79176","9.80229"
"2023-10-31 13:27:00.074","4.245257","71.79176","9.802168"
"2023-10-31 13:27:05.074","4.245168","71.79176","9.80196"
"2023-10-31 13:27:10.074","4.246039","71.79176","9.803973"
"2023-10-31 13:27:15.074","4.246587","71.79176","9.805237"
"2023-10-31 13:27:20.074","4.245946","71.79176","9.803759"
"2023-10-31 13:27:25.074","4.245453","71.79698","9.802619"
"2023-10-31 13:27:30.074","4.246587","71.79176","9.805237"
"2023-10-31 13:27:35.074","4.246689","71.79176","9.805472"
"2023-10-31 13:27:40.074","4.245759","71.79176","9.803327"
"2023-10-31 13:27:45.074","4.246142","71.79176","9.804212"
"2023-10-31 13:27:50.074","4.246039","71.79437","9.803973"
"2023-10-31 13:27:55.074","4.245355","71.79176","9.802392"
"2023-10-31 13:28:00.074","4.245804","71.79176","9.80343"
"2023-10-31 13:28:05.074","4.245995","71.79437","9.80387"
"2023-10-31 13:28:10.074","4.246039","71.79176","9.803973"
"2023-10-31 13:28:15.074","4.245355","71.79176","9.802392"
"2023-10-31 13:28:20.074","4.246689","71.79176","9.805472"
"2023-10-31 13:28:25.074","4.246339","71.79437","9.804665"
"2023-10-31 13:28:30.074","4.246906","71.79176","9.805975"
"2023-10-31 13:28:35.074","4.246232","71.79437","9.804419"
"2023-10-31 13:28:40.074","4.246861","71.79437","9.805871"
"2023-10-31 13:28:45.074","4.247286","71.79176","9.806851"
"2023-10-31 13:28:50.074","4.246542","71.79437","9.805135"
"2023-10-31 13:28:55.074","4.246689","71.79176","9.805472"
"2023-10-31 13:29:00.074","4.246508","71.79437","9.805056"
"2023-10-31 13:29:05.074","4.246142","71.79437","9.804212"
"2023-10-31 13:29:10.074","4.245601","71.79176","9.802961"
"2023-10-31 13:29:15.074","4.24733","71.79176","9.806953"
"2023-10-31 13:29:20.074","4.246861","71.79176","9.805871"
"2023-10-31 13:29:25.074","4.246508","71.79437","9.805056"
"2023-10-31 13:29:30.074","4.246587","71.79176","9.805237"
"2023-10-31 13:29:35.074","4.246906","71.79176","9.805975"
"2023-10-31 13:29:40.074","4.246552","71.79176","9.805158"
"2023-10-31 13:29:45.074","4.247023","71.79176","9.806243"
"2023-10-31 13:29:50.074","4.246733","71.79176","9.805575"
"2023-10-31 13:29:55.074","4.246039","71.79437","9.803973"
"2023-10-31 13:30:00.074","4.246733","71.79437","9.805575"
"2023-10-31 13:30:05.074","4.246689","71.79176","9.805472"
"2023-10-31 13:30:10.074","4.246294","71.79176","9.804562"
"2023-10-31 13:30:15.074","4.246039","71.79176","9.803973"
"2023-10-31 13:30:20.074","4.246733","71.79176","9.805575"
"2023-10-31 13:30:25.074","4.246861","71.79176","9.805871"
"2023-10-31 13:30:30.074","4.24719","71.79176","9.806629"
"2023-10-31 13:30:35.074","4.247023","71.79176","9.806243"
"2023-10-31 13:30:40.074","4.247145","71.79176","9.806525"
"2023-10-31 13:30:45.074","4.24733","71.79437","9.806953"
"2023-10-31 13:30:50.074","4.24733","71.79176","9.806953"
"2023-10-31 13:30:55.074","4.247023","71.79176","9.806243"
"2023-10-31 13:31:00.074","4.24719","71.79437","9.806629"
"2023-10-31 13:31:05.074","4.24745","71.79437","9.80723"
"2023-10-31 13:31:10.074","4.246463","71.79176","9.804952"
"2023-10-31 13:31:15.074","4.246463","71.79437","9.804952"
"2023-10-31 13:31:20.074","4.246689","71.79176","9.805472"
"2023-10-31 13:31:25.074","4.247608","71.79437","9.807594"
"2023-10-31 13:31:30.074","4.247406","71.79437","9.807129"
"2023-10-31 13:31:35.074","4.247902","71.79176","9.808273"
"2023-10-31 13:31:40.074","4.24745","71.79176","9.80723"
"2023-10-31 13:31:45.074","4.246508","71.79176","9.805056"
"2023-10-31 13:31:50.074","4.247406","71.79176","9.807129"
"2023-10-31 13:31:55.074","4.24719","71.79176","9.806629"
"2023-10-31 13:32:00.074","4.246906","71.79437","9.805975"
"2023-10-31 13:32:05.074","4.24719","71.79176","9.806629"
"2023-10-31 13:32:10.074","4.246861","71.79176","9.805871"
"2023-10-31 13:32:15.074","4.246587","71.79176","9.805237"
"2023-10-31 13:32:20.074","4.247023","71.79437","9.806243"
"2023-10-31 13:32:25.074","4.24745","71.79176","9.80723"
"2023-10-31 13:32:30.074","4.246861","71.79176","9.805871"
"2023-10-31 13:32:35.074","4.247823","71.79176","9.808091"
"2023-10-31 13:32:40.074","4.247823","71.79176","9.808091"
"2023-10-31 13:32:45.074","4.24733","71.79176","9.806953"
"2023-10-31 13:32:50.074","4.246508","71.79437","9.805056"
"2023-10-31 13:32:55.074","4.24745","71.79437","9.80723"
"2023-10-31 13:33:00.074","4.247992","71.79176","9.808481"
"2023-10-31 13:33:05.074","4.247067","71.79437","9.806346"
"2023-10-31 13:33:10.074","4.246587","71.79437","9.805237"
"2023-10-31 13:33:15.074","4.247608","71.79437","9.807594"
"2023-10-31 13:33:20.074","4.247708","71.79176","9.807826"
"2023-10-31 13:33:25.074","4.247286","71.79437","9.806851"
"2023-10-31 13:33:30.074","4.24829","71.79176","9.80917"
"2023-10-31 13:33:35.074","4.247708","71.79437","9.807826"
"2023-10-31 13:33:40.074","4.247753","71.79437","9.807929"
"2023-10-31 13:33:45.074","4.247708","71.79698","9.807826"
"2023-10-31 13:33:50.074","4.247708","71.79698","9.807826"
"2023-10-31 13:33:55.074","4.247753","71.79176","9.807929"
"2023-10-31 13:34:00.074","4.247992","71.79176","9.808481"
"2023-10-31 13:34:05.074","4.247023","71.79437","9.806243"
"2023-10-31 13:34:10.074","4.248546","71.79176","9.809761"
"2023-10-31 13:34:15.074","4.24844","71.79437","9.809516"
"2023-10-31 13:34:20.074","4.247608","71.79176","9.807594"
"2023-10-31 13:34:25.074","4.24829","71.79437","9.80917"
"2023-10-31 13:34:30.074","4.248844","71.79437","9.810449"
"2023-10-31 13:34:35.074","4.24871","71.79176","9.81014"
"2023-10-31 13:34:40.074","4.247823","71.79437","9.808091"
"2023-10-31 13:34:45.074","4.248395","71.79437","9.809412"
"2023-10-31 13:34:50.074","4.247947","71.79437","9.808377"
"2023-10-31 13:34:55.074","4.24733","71.79437","9.806953"
"2023-10-31 13:35:00.074","4.248395","71.79437","9.809412"
"2023-10-31 13:35:05.074","4.248089","71.79437","9.808707"
"2023-10-31 13:35:10.074","4.248395","71.79437","9.809412"
"2023-10-31 13:35:15.074","4.247947","71.79437","9.808377"
"2023-10-31 13:35:20.074","4.248089","71.79437","9.808707"
"2023-10-31 13:35:25.074","4.247608","71.79437","9.807594"
"2023-10-31 13:35:30.074","4.248546","71.79176","9.809761"
"2023-10-31 13:35:35.074","4.249264","71.79437","9.811419"
"2023-10-31 13:35:40.074","4.248666","71.79437","9.810038"
"2023-10-31 13:35:45.074","4.249049","71.79437","9.810923"
"2023-10-31 13:35:50.074","4.2485","71.79176","9.809656"
"2023-10-31 13:35:55.074","4.24871","71.79176","9.81014"
"2023-10-31 13:36:00.074","4.247992","71.79437","9.808481"
"2023-10-31 13:36:05.074","4.24871","71.79176","9.81014"
"2023-10-31 13:36:10.074","4.248395","71.79437","9.809412"
"2023-10-31 13:36:15.074","4.247778","71.79176","9.807988"
"2023-10-31 13:36:20.074","4.2485","71.79437","9.809656"
"2023-10-31 13:36:25.074","4.24859","71.79437","9.809862"
"2023-10-31 13:36:30.074","4.249219","71.79437","9.811316"
"2023-10-31 13:36:35.074","4.24871","71.79176","9.81014"
"2023-10-31 13:36:40.074","4.249049","71.79176","9.810923"
"2023-10-31 13:36:45.074","4.24829","71.79176","9.80917"
"2023-10-31 13:36:50.074","4.249538","71.79176","9.812052"
"2023-10-31 13:36:55.074","4.248799","71.79176","9.810345"
"2023-10-31 13:37:00.074","4.24871","71.79176","9.81014"
"2023-10-31 13:37:05.074","4.249219","71.79176","9.811316"
"2023-10-31 13:37:10.074","4.249093","71.79437","9.811024"
"2023-10-31 13:37:15.074","4.249405","71.79176","9.811744"
"2023-10-31 13:37:20.074","4.24871","71.79437","9.81014"
"2023-10-31 13:37:25.074","4.24859","71.79176","9.809862"
"2023-10-31 13:37:30.074","4.2485","71.79437","9.809656"
"2023-10-31 13:37:35.074","4.248666","71.79437","9.810038"
"2023-10-31 13:37:40.074","4.249219","71.79176","9.811316"
"2023-10-31 13:37:45.074","4.249538","71.79176","9.812052"
"2023-10-31 13:37:50.074","4.248666","71.79437","9.810038"
"2023-10-31 13:37:55.074","4.248546","71.79176","9.809761"
"2023-10-31 13:38:00.074","4.247563","71.79176","9.807492"
"2023-10-31 13:38:05.074","4.24871","71.79437","9.81014"
